Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-20 14:25:00+09:00,5290.0,5330.0,5280.0,5280.0,5280.0,8900
2024-05-20 14:26:00+09:00,5280.0,5280.0,5280.0,5280.0,5280.0,1483
2024-05-20 14:27:00+09:00,5280.0,5280.0,5280.0,5280.0,5280.0,300
2024-05-20 14:28:00+09:00,5280.0,5280.0,5280.0,5280.0,5280.0,150
2024-05-20 14:29:00+09:00,5280.0,5280.0,5270.0,5270.0,5270.0,455
2024-05-20 14:30:00+09:00,5270.0,5300.0,5270.0,5300.0,5300.0,170
2024-05-20 14:31:00+09:00,5300.0,5300.0,5290.0,5290.0,5290.0,85
2024-05-20 14:33:00+09:00,5290.0,5300.0,5290.0,5300.0,5300.0,791
2024-05-20 14:34:00+09:00,5290.0,5290.0,5280.0,5290.0,5290.0,87
2024-05-20 14:35:00+09:00,5280.0,5280.0,5280.0,5280.0,5280.0,695
2024-05-20 14:36:00+09:00,5280.0,5280.0,5280.0,5280.0,5280.0,192
2024-05-20 14:37:00+09:00,5280.0,5280.0,5280.0,5280.0,5280.0,754
2024-05-20 14:38:00+09:00,5280.0,5290.0,5280.0,5290.0,5290.0,3048
2024-05-20 14:39:00+09:00,5290.0,5330.0,5290.0,5320.0,5320.0,5781
2024-05-20 14:40:00+09:00,5320.0,5360.0,5320.0,5350.0,5350.0,14724
2024-05-20 14:41:00+09:00,5350.0,5350.0,5330.0,5350.0,5350.0,2815
2024-05-20 14:42:00+09:00,5340.0,5340.0,5320.0,5320.0,5320.0,3558
2024-05-20 14:43:00+09:00,5320.0,5320.0,5310.0,5310.0,5310.0,2378
2024-05-20 14:44:00+09:00,5310.0,5310.0,5300.0,5300.0,5300.0,1189
2024-05-20 14:45:00+09:00,5290.0,5300.0,5290.0,5300.0,5300.0,2646
2024-05-20 14:46:00+09:00,5300.0,5300.0,5300.0,5300.0,5300.0,1323
2024-05-20 14:47:00+09:00,5310.0,5310.0,5310.0,5310.0,5310.0,3910
2024-05-20 14:48:00+09:00,5300.0,5300.0,5290.0,5290.0,5290.0,1955
2024-05-20 14:49:00+09:00,5290.0,5290.0,5290.0,5290.0,5290.0,402
2024-05-20 14:52:00+09:00,5290.0,5290.0,5290.0,5290.0,5290.0,201
2024-05-20 14:53:00+09:00,5310.0,5310.0,5310.0,5310.0,5310.0,800
2024-05-20 14:54:00+09:00,5300.0,5300.0,5290.0,5290.0,5290.0,1331
2024-05-20 14:58:00+09:00,5300.0,5300.0,5300.0,5300.0,5300.0,1903
2024-05-20 14:59:00+09:00,5300.0,5300.0,5300.0,5300.0,5300.0,34400
2024-05-21 09:00:00+09:00,5300.0,5300.0,5130.0,5240.0,5240.0,17200
2024-05-21 09:01:00+09:00,5250.0,5250.0,5250.0,5250.0,5250.0,900
2024-05-21 09:02:00+09:00,5250.0,5260.0,5250.0,5250.0,5250.0,225
2024-05-21 09:03:00+09:00,5250.0,5250.0,5240.0,5240.0,5240.0,700
2024-05-21 09:04:00+09:00,5240.0,5240.0,5190.0,5190.0,5190.0,1019
2024-05-21 09:05:00+09:00,5190.0,5210.0,5180.0,5200.0,5200.0,1905
2024-05-21 09:06:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,1995
2024-05-21 09:07:00+09:00,5210.0,5210.0,5200.0,5200.0,5200.0,632
2024-05-21 09:08:00+09:00,5200.0,5210.0,5200.0,5200.0,5200.0,178
2024-05-21 09:09:00+09:00,5210.0,5230.0,5210.0,5230.0,5230.0,792
2024-05-21 09:10:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,477
2024-05-21 09:11:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,806
2024-05-21 09:12:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,403
2024-05-21 09:13:00+09:00,5230.0,5240.0,5220.0,5240.0,5240.0,448
2024-05-21 09:14:00+09:00,5240.0,5240.0,5220.0,5240.0,5240.0,430
2024-05-21 09:15:00+09:00,5220.0,5220.0,5210.0,5220.0,5220.0,83
2024-05-21 09:16:00+09:00,5210.0,5210.0,5200.0,5200.0,5200.0,1314
2024-05-21 09:17:00+09:00,5200.0,5200.0,5170.0,5190.0,5190.0,2927
2024-05-21 09:18:00+09:00,5190.0,5230.0,5180.0,5220.0,5220.0,817
2024-05-21 09:19:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,30
2024-05-21 09:20:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,124
2024-05-21 09:21:00+09:00,5210.0,5210.0,5200.0,5200.0,5200.0,490
2024-05-21 09:22:00+09:00,5190.0,5210.0,5180.0,5180.0,5180.0,2442
2024-05-21 09:23:00+09:00,5180.0,5220.0,5170.0,5210.0,5210.0,3464
2024-05-21 09:24:00+09:00,5200.0,5220.0,5200.0,5210.0,5210.0,20
2024-05-21 09:25:00+09:00,5190.0,5190.0,5180.0,5180.0,5180.0,621
2024-05-21 09:26:00+09:00,5190.0,5230.0,5190.0,5220.0,5220.0,1163
2024-05-21 09:27:00+09:00,5210.0,5230.0,5180.0,5230.0,5230.0,6
2024-05-21 09:29:00+09:00,5230.0,5230.0,5200.0,5200.0,5200.0,2014
2024-05-21 09:30:00+09:00,5200.0,5230.0,5190.0,5230.0,5230.0,788
2024-05-21 09:31:00+09:00,5230.0,5230.0,5220.0,5230.0,5230.0,112
2024-05-21 09:32:00+09:00,5230.0,5230.0,5230.0,5230.0,5230.0,104
2024-05-21 09:33:00+09:00,5210.0,5220.0,5200.0,5200.0,5200.0,3
2024-05-21 09:34:00+09:00,5200.0,5220.0,5200.0,5220.0,5220.0,164
2024-05-21 09:35:00+09:00,5200.0,5200.0,5200.0,5200.0,5200.0,169
2024-05-21 09:36:00+09:00,5200.0,5200.0,5190.0,5190.0,5190.0,2326
2024-05-21 09:37:00+09:00,5220.0,5220.0,5220.0,5220.0,5220.0,1252
2024-05-21 09:38:00+09:00,5190.0,5200.0,5190.0,5190.0,5190.0,626
2024-05-21 09:39:00+09:00,5200.0,5200.0,5190.0,5190.0,5190.0,2295
2024-05-21 09:40:00+09:00,5190.0,5190.0,5170.0,5170.0,5170.0,444
2024-05-21 09:41:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,1008
2024-05-21 09:42:00+09:00,5180.0,5190.0,5180.0,5190.0,5190.0,504
2024-05-21 09:43:00+09:00,5190.0,5190.0,5180.0,5180.0,5180.0,153
2024-05-21 09:44:00+09:00,5180.0,5200.0,5180.0,5200.0,5200.0,1535
2024-05-21 09:47:00+09:00,5180.0,5190.0,5180.0,5190.0,5190.0,530
2024-05-21 09:48:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,787
2024-05-21 09:49:00+09:00,5180.0,5180.0,5170.0,5180.0,5180.0,697
2024-05-21 09:50:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,186
2024-05-21 09:51:00+09:00,5180.0,5180.0,5180.0,5180.0,5180.0,325
2024-05-21 09:52:00+09:00,5170.0,5170.0,5160.0,5170.0,5170.0,1948
2024-05-21 09:53:00+09:00,5170.0,5170.0,5150.0,5170.0,5170.0,1994
2024-05-21 09:54:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,2800
2024-05-21 09:55:00+09:00,5150.0,5170.0,5150.0,5150.0,5150.0,3988
2024-05-21 09:56:00+09:00,5140.0,5150.0,5140.0,5140.0,5140.0,1994
2024-05-21 09:57:00+09:00,5170.0,5170.0,5150.0,5150.0,5150.0,6092
2024-05-21 09:58:00+09:00,5150.0,5160.0,5140.0,5140.0,5140.0,3046
2024-05-21 09:59:00+09:00,5140.0,5160.0,5140.0,5160.0,5160.0,12
2024-05-21 10:00:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,81
2024-05-21 10:01:00+09:00,5160.0,5160.0,5150.0,5150.0,5150.0,1593
2024-05-21 10:02:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,1576
2024-05-21 10:03:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,3976
2024-05-21 10:04:00+09:00,5150.0,5160.0,5150.0,5150.0,5150.0,1988
2024-05-21 10:05:00+09:00,5140.0,5170.0,5140.0,5170.0,5170.0,3808
2024-05-21 10:06:00+09:00,5140.0,5150.0,5140.0,5150.0,5150.0,29
2024-05-21 10:07:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,3
2024-05-21 10:09:00+09:00,5170.0,5170.0,5170.0,5170.0,5170.0,119
2024-05-21 10:10:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,50
2024-05-21 10:11:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,31
2024-05-21 10:13:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,203
2024-05-21 10:14:00+09:00,5160.0,5170.0,5150.0,5150.0,5150.0,11049
2024-05-21 10:15:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,9230
2024-05-21 10:16:00+09:00,5150.0,5150.0,5140.0,5140.0,5140.0,4615
2024-05-21 10:17:00+09:00,5150.0,5150.0,5140.0,5140.0,5140.0,5556
2024-05-21 10:18:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,2778
2024-05-21 10:19:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,96
2024-05-21 10:20:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,48
2024-05-21 10:21:00+09:00,5140.0,5140.0,5140.0,5140.0,5140.0,80
2024-05-21 10:22:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,2
2024-05-21 10:24:00+09:00,5160.0,5160.0,5160.0,5160.0,5160.0,209
2024-05-21 10:25:00+09:00,5160.0,5160.0,5130.0,5130.0,5130.0,1370
2024-05-21 10:26:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,733
2024-05-21 10:28:00+09:00,5140.0,5140.0,5130.0,5140.0,5140.0,4686
2024-05-21 10:29:00+09:00,5140.0,5140.0,5140.0,5140.0,5140.0,1606
2024-05-21 10:30:00+09:00,5140.0,5140.0,5140.0,5140.0,5140.0,803
2024-05-21 10:31:00+09:00,5130.0,5130.0,5120.0,5120.0,5120.0,3561
2024-05-21 10:32:00+09:00,5130.0,5150.0,5120.0,5150.0,5150.0,2948
2024-05-21 10:33:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,1
2024-05-21 10:34:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,4637
2024-05-21 10:35:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,22
2024-05-21 10:36:00+09:00,5140.0,5150.0,5140.0,5150.0,5150.0,11
2024-05-21 10:38:00+09:00,5140.0,5140.0,5110.0,5130.0,5130.0,4886
2024-05-21 10:39:00+09:00,5130.0,5130.0,5120.0,5130.0,5130.0,94
2024-05-21 10:40:00+09:00,5120.0,5120.0,5110.0,5120.0,5120.0,4486
2024-05-21 10:41:00+09:00,5130.0,5130.0,5120.0,5120.0,5120.0,2285
2024-05-21 10:42:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,676
2024-05-21 10:43:00+09:00,5130.0,5140.0,5130.0,5140.0,5140.0,338
2024-05-21 10:44:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,370
2024-05-21 10:45:00+09:00,5130.0,5130.0,5120.0,5130.0,5130.0,291
2024-05-21 10:46:00+09:00,5130.0,5130.0,5120.0,5120.0,5120.0,2740
2024-05-21 10:47:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,1370
2024-05-21 10:48:00+09:00,5130.0,5130.0,5120.0,5120.0,5120.0,583
2024-05-21 10:49:00+09:00,5120.0,5130.0,5120.0,5120.0,5120.0,211
2024-05-21 10:51:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,443
2024-05-21 10:52:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,2000
2024-05-21 10:53:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,358
2024-05-21 10:54:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,179
2024-05-21 10:55:00+09:00,5120.0,5130.0,5120.0,5130.0,5130.0,232
2024-05-21 10:56:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,116
2024-05-21 10:57:00+09:00,5130.0,5140.0,5130.0,5140.0,5140.0,85
2024-05-21 10:58:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,158
2024-05-21 10:59:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,400
2024-05-21 11:00:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,1261
2024-05-21 11:01:00+09:00,5140.0,5140.0,5120.0,5120.0,5120.0,3165
2024-05-21 11:02:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,471
2024-05-21 11:03:00+09:00,5120.0,5140.0,5110.0,5140.0,5140.0,168
2024-05-21 11:04:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,600
2024-05-21 11:05:00+09:00,5140.0,5140.0,5140.0,5140.0,5140.0,10
2024-05-21 11:06:00+09:00,5140.0,5140.0,5140.0,5140.0,5140.0,5
2024-05-21 11:07:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,1140
2024-05-21 11:08:00+09:00,5130.0,5140.0,5130.0,5140.0,5140.0,16
2024-05-21 11:09:00+09:00,5140.0,5140.0,5140.0,5140.0,5140.0,8
2024-05-21 11:10:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,991
2024-05-21 11:11:00+09:00,5130.0,5140.0,5120.0,5140.0,5140.0,700
2024-05-21 11:12:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,1918
2024-05-21 11:13:00+09:00,5120.0,5150.0,5120.0,5150.0,5150.0,959
2024-05-21 11:15:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,505
2024-05-21 11:17:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,360
2024-05-21 11:18:00+09:00,5120.0,5140.0,5120.0,5140.0,5140.0,1697
2024-05-21 11:19:00+09:00,5120.0,5140.0,5120.0,5140.0,5140.0,21
2024-05-21 11:22:00+09:00,5130.0,5130.0,5110.0,5110.0,5110.0,3580
2024-05-21 11:23:00+09:00,5120.0,5130.0,5110.0,5110.0,5110.0,421
2024-05-21 11:24:00+09:00,5130.0,5130.0,5110.0,5110.0,5110.0,11982
2024-05-21 11:25:00+09:00,5130.0,5130.0,5110.0,5110.0,5110.0,5991
2024-05-21 11:26:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,3102
2024-05-21 11:27:00+09:00,5130.0,5130.0,5120.0,5120.0,5120.0,1551
2024-05-21 11:28:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,194
2024-05-21 11:29:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,97
2024-05-21 11:30:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,305
2024-05-21 11:31:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,814
2024-05-21 11:32:00+09:00,5120.0,5120.0,5110.0,5110.0,5110.0,407
2024-05-21 11:33:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,78
2024-05-21 11:34:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,39
2024-05-21 11:35:00+09:00,5120.0,5120.0,5100.0,5100.0,5100.0,2513
2024-05-21 11:36:00+09:00,5110.0,5120.0,5100.0,5120.0,5120.0,701
2024-05-21 11:37:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,11800
2024-05-21 11:38:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,388
2024-05-21 11:39:00+09:00,5100.0,5110.0,5100.0,5100.0,5100.0,194
2024-05-21 11:40:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,917
2024-05-21 11:41:00+09:00,5110.0,5110.0,5100.0,5110.0,5110.0,20
2024-05-21 11:42:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,10
2024-05-21 11:43:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,30
2024-05-21 11:44:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,488
2024-05-21 11:45:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,244
2024-05-21 11:46:00+09:00,5110.0,5110.0,5100.0,5110.0,5110.0,97
2024-05-21 11:47:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,91
2024-05-21 11:48:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,267
2024-05-21 11:49:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,5321
2024-05-21 11:50:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,396
2024-05-21 11:51:00+09:00,5090.0,5100.0,5090.0,5100.0,5100.0,1100
2024-05-21 11:52:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,62
2024-05-21 11:53:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,403
2024-05-21 11:54:00+09:00,5100.0,5110.0,5100.0,5110.0,5110.0,26
2024-05-21 11:56:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,2010
2024-05-21 11:57:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,3072
2024-05-21 11:58:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,1536
2024-05-21 11:59:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,593
2024-05-21 12:00:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,14
2024-05-21 12:02:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,49
2024-05-21 12:03:00+09:00,5090.0,5090.0,5080.0,5090.0,5090.0,4101
2024-05-21 12:04:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,243
2024-05-21 12:05:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,662
2024-05-21 12:06:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,1292
2024-05-21 12:07:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,101
2024-05-21 12:08:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,2862
2024-05-21 12:09:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,1298
2024-05-21 12:10:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,649
2024-05-21 12:12:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,741
2024-05-21 12:13:00+09:00,5090.0,5100.0,5080.0,5080.0,5080.0,558
2024-05-21 12:14:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,5188
2024-05-21 12:15:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,2594
2024-05-21 12:16:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,344
2024-05-21 12:18:00+09:00,5100.0,5100.0,5080.0,5080.0,5080.0,0
2024-05-21 12:19:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,46
2024-05-21 12:20:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,23
2024-05-21 12:21:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,1
2024-05-21 12:22:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,2268
2024-05-21 12:23:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,1520
2024-05-21 12:24:00+09:00,5090.0,5100.0,5090.0,5100.0,5100.0,760
2024-05-21 12:26:00+09:00,5090.0,5100.0,5090.0,5090.0,5090.0,318
2024-05-21 12:27:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,725
2024-05-21 12:29:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,39
2024-05-21 12:32:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,5915
2024-05-21 12:33:00+09:00,5080.0,5100.0,5080.0,5100.0,5100.0,455
2024-05-21 12:34:00+09:00,5110.0,5130.0,5090.0,5130.0,5130.0,2936
2024-05-21 12:35:00+09:00,5130.0,5160.0,5130.0,5160.0,5160.0,2421
2024-05-21 12:36:00+09:00,5110.0,5160.0,5110.0,5150.0,5150.0,1098
2024-05-21 12:37:00+09:00,5140.0,5150.0,5140.0,5150.0,5150.0,212
2024-05-21 12:38:00+09:00,5140.0,5140.0,5130.0,5130.0,5130.0,229
2024-05-21 12:39:00+09:00,5150.0,5150.0,5150.0,5150.0,5150.0,6
2024-05-21 12:40:00+09:00,5140.0,5150.0,5140.0,5150.0,5150.0,3
2024-05-21 12:41:00+09:00,5130.0,5140.0,5120.0,5120.0,5120.0,239
2024-05-21 12:42:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,3
2024-05-21 12:44:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,1018
2024-05-21 12:46:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,29
2024-05-21 12:47:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,1384
2024-05-21 12:48:00+09:00,5120.0,5120.0,5110.0,5110.0,5110.0,1221
2024-05-21 12:49:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,26
2024-05-21 12:50:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,13
2024-05-21 12:51:00+09:00,5120.0,5130.0,5120.0,5130.0,5130.0,610
2024-05-21 12:52:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,1198
2024-05-21 12:53:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,599
2024-05-21 12:54:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,22
2024-05-21 12:55:00+09:00,5130.0,5130.0,5130.0,5130.0,5130.0,464
2024-05-21 12:56:00+09:00,5110.0,5130.0,5110.0,5130.0,5130.0,755
2024-05-21 12:57:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,514
2024-05-21 12:58:00+09:00,5110.0,5120.0,5110.0,5110.0,5110.0,257
2024-05-21 12:59:00+09:00,5100.0,5130.0,5100.0,5130.0,5130.0,731
2024-05-21 13:00:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,1493
2024-05-21 13:01:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,876
2024-05-21 13:02:00+09:00,5090.0,5130.0,5090.0,5130.0,5130.0,1724
2024-05-21 13:04:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,9
2024-05-21 13:05:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,10
2024-05-21 13:06:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,52
2024-05-21 13:07:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,815
2024-05-21 13:08:00+09:00,5100.0,5120.0,5100.0,5120.0,5120.0,398
2024-05-21 13:09:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,199
2024-05-21 13:10:00+09:00,5100.0,5120.0,5100.0,5120.0,5120.0,1708
2024-05-21 13:11:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,854
2024-05-21 13:13:00+09:00,5110.0,5110.0,5110.0,5110.0,5110.0,8368
2024-05-21 13:14:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,4184
2024-05-21 13:16:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,2511
2024-05-21 13:17:00+09:00,5090.0,5110.0,5090.0,5110.0,5110.0,800
2024-05-21 13:18:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,400
2024-05-21 13:19:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,1488
2024-05-21 13:20:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,3208
2024-05-21 13:21:00+09:00,5100.0,5100.0,5090.0,5100.0,5100.0,1604
2024-05-21 13:22:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,1054
2024-05-21 13:23:00+09:00,5090.0,5110.0,5090.0,5110.0,5110.0,527
2024-05-21 13:24:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,54
2024-05-21 13:25:00+09:00,5100.0,5110.0,5100.0,5110.0,5110.0,2018
2024-05-21 13:26:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,1009
2024-05-21 13:27:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,3741
2024-05-21 13:29:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,151
2024-05-21 13:30:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,117
2024-05-21 13:31:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,611
2024-05-21 13:33:00+09:00,5100.0,5100.0,5090.0,5100.0,5100.0,5200
2024-05-21 13:34:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,2600
2024-05-21 13:35:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,1579
2024-05-21 13:36:00+09:00,5090.0,5100.0,5080.0,5100.0,5100.0,568
2024-05-21 13:37:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,401
2024-05-21 13:38:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,114
2024-05-21 13:39:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,5338
2024-05-21 13:41:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,244
2024-05-21 13:42:00+09:00,5100.0,5100.0,5080.0,5080.0,5080.0,390
2024-05-21 13:47:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,195
2024-05-21 13:48:00+09:00,5090.0,5090.0,5070.0,5070.0,5070.0,11209
2024-05-21 13:49:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,24
2024-05-21 13:51:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,12
2024-05-21 13:53:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,2125
2024-05-21 13:54:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,614
2024-05-21 13:55:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,307
2024-05-21 13:56:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,168
2024-05-21 13:57:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,84
2024-05-21 13:58:00+09:00,5090.0,5110.0,5090.0,5110.0,5110.0,1980
2024-05-21 13:59:00+09:00,5110.0,5120.0,5110.0,5120.0,5120.0,2946
2024-05-21 14:00:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,1058
2024-05-21 14:01:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,26
2024-05-21 14:02:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,120
2024-05-21 14:03:00+09:00,5120.0,5120.0,5120.0,5120.0,5120.0,60
2024-05-21 14:04:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,2118
2024-05-21 14:05:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,928
2024-05-21 14:06:00+09:00,5090.0,5100.0,5090.0,5100.0,5100.0,464
2024-05-21 14:07:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,516
2024-05-21 14:08:00+09:00,5100.0,5110.0,5100.0,5110.0,5110.0,350
2024-05-21 14:09:00+09:00,5110.0,5110.0,5100.0,5100.0,5100.0,2346
2024-05-21 14:11:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,4157
2024-05-21 14:12:00+09:00,5110.0,5120.0,5110.0,5110.0,5110.0,59
2024-05-21 14:15:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,12
2024-05-21 14:16:00+09:00,5090.0,5090.0,5080.0,5080.0,5080.0,658
2024-05-21 14:17:00+09:00,5080.0,5080.0,5070.0,5070.0,5070.0,6190
2024-05-21 14:18:00+09:00,5080.0,5090.0,5070.0,5090.0,5090.0,282
2024-05-21 14:19:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,35
2024-05-21 14:20:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,616
2024-05-21 14:21:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,308
2024-05-21 14:22:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,107
