Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-20 12:34:00+09:00,14520.0,14560.0,14500.0,14500.0,14500.0,6105
2024-05-20 12:35:00+09:00,14500.0,14500.0,14480.0,14490.0,14490.0,3795
2024-05-20 12:36:00+09:00,14490.0,14490.0,14480.0,14480.0,14480.0,1319
2024-05-20 12:37:00+09:00,14480.0,14490.0,14480.0,14480.0,14480.0,1241
2024-05-20 12:38:00+09:00,14480.0,14500.0,14480.0,14500.0,14500.0,365
2024-05-20 12:39:00+09:00,14500.0,14500.0,14470.0,14490.0,14490.0,1902
2024-05-20 12:40:00+09:00,14490.0,14490.0,14470.0,14480.0,14480.0,795
2024-05-20 12:41:00+09:00,14470.0,14520.0,14470.0,14470.0,14470.0,3767
2024-05-20 12:42:00+09:00,14480.0,14520.0,14480.0,14500.0,14500.0,217
2024-05-20 12:43:00+09:00,14500.0,14500.0,14490.0,14500.0,14500.0,843
2024-05-20 12:44:00+09:00,14500.0,14500.0,14460.0,14490.0,14490.0,1620
2024-05-20 12:45:00+09:00,14490.0,14490.0,14460.0,14460.0,14460.0,3833
2024-05-20 12:46:00+09:00,14460.0,14470.0,14450.0,14470.0,14470.0,2121
2024-05-20 12:47:00+09:00,14460.0,14470.0,14460.0,14460.0,14460.0,549
2024-05-20 12:48:00+09:00,14460.0,14470.0,14440.0,14440.0,14440.0,2897
2024-05-20 12:49:00+09:00,14440.0,14450.0,14420.0,14430.0,14430.0,2573
2024-05-20 12:50:00+09:00,14450.0,14450.0,14420.0,14430.0,14430.0,2490
2024-05-20 12:51:00+09:00,14440.0,14470.0,14430.0,14460.0,14460.0,2210
2024-05-20 12:52:00+09:00,14470.0,14470.0,14430.0,14470.0,14470.0,2133
2024-05-20 12:53:00+09:00,14480.0,14480.0,14460.0,14470.0,14470.0,195
2024-05-20 12:54:00+09:00,14470.0,14490.0,14470.0,14490.0,14490.0,1882
2024-05-20 12:55:00+09:00,14490.0,14490.0,14480.0,14490.0,14490.0,204
2024-05-20 12:56:00+09:00,14490.0,14500.0,14480.0,14480.0,14480.0,318
2024-05-20 12:57:00+09:00,14480.0,14490.0,14480.0,14490.0,14490.0,205
2024-05-20 12:58:00+09:00,14490.0,14500.0,14490.0,14490.0,14490.0,881
2024-05-20 12:59:00+09:00,14500.0,14520.0,14480.0,14490.0,14490.0,3150
2024-05-20 13:00:00+09:00,14490.0,14520.0,14490.0,14510.0,14510.0,623
2024-05-20 13:01:00+09:00,14510.0,14600.0,14510.0,14590.0,14590.0,6276
2024-05-20 13:02:00+09:00,14600.0,14620.0,14600.0,14620.0,14620.0,3899
2024-05-20 13:03:00+09:00,14620.0,14630.0,14610.0,14610.0,14610.0,728
2024-05-20 13:04:00+09:00,14620.0,14620.0,14590.0,14600.0,14600.0,992
2024-05-20 13:05:00+09:00,14600.0,14600.0,14590.0,14590.0,14590.0,2503
2024-05-20 13:06:00+09:00,14590.0,14600.0,14580.0,14580.0,14580.0,862
2024-05-20 13:07:00+09:00,14580.0,14600.0,14580.0,14600.0,14600.0,819
2024-05-20 13:08:00+09:00,14600.0,14600.0,14590.0,14590.0,14590.0,1701
2024-05-20 13:09:00+09:00,14590.0,14600.0,14580.0,14600.0,14600.0,2256
2024-05-20 13:10:00+09:00,14600.0,14610.0,14600.0,14600.0,14600.0,787
2024-05-20 13:11:00+09:00,14600.0,14610.0,14590.0,14600.0,14600.0,1805
2024-05-20 13:12:00+09:00,14600.0,14600.0,14550.0,14580.0,14580.0,2374
2024-05-20 13:13:00+09:00,14580.0,14580.0,14530.0,14530.0,14530.0,581
2024-05-20 13:14:00+09:00,14530.0,14550.0,14530.0,14540.0,14540.0,389
2024-05-20 13:15:00+09:00,14550.0,14610.0,14540.0,14610.0,14610.0,2374
2024-05-20 13:16:00+09:00,14600.0,14620.0,14600.0,14600.0,14600.0,345
2024-05-20 13:17:00+09:00,14600.0,14600.0,14600.0,14600.0,14600.0,10
2024-05-20 13:18:00+09:00,14590.0,14590.0,14560.0,14560.0,14560.0,1045
2024-05-20 13:19:00+09:00,14550.0,14560.0,14540.0,14550.0,14550.0,1824
2024-05-20 13:20:00+09:00,14550.0,14550.0,14530.0,14530.0,14530.0,573
2024-05-20 13:21:00+09:00,14530.0,14540.0,14530.0,14540.0,14540.0,462
2024-05-20 13:22:00+09:00,14540.0,14550.0,14540.0,14540.0,14540.0,429
2024-05-20 13:23:00+09:00,14550.0,14560.0,14540.0,14560.0,14560.0,813
2024-05-20 13:24:00+09:00,14550.0,14570.0,14550.0,14570.0,14570.0,310
2024-05-20 13:25:00+09:00,14570.0,14600.0,14570.0,14590.0,14590.0,1182
2024-05-20 13:26:00+09:00,14590.0,14590.0,14570.0,14590.0,14590.0,516
2024-05-20 13:27:00+09:00,14590.0,14590.0,14580.0,14590.0,14590.0,1783
2024-05-20 13:28:00+09:00,14590.0,14640.0,14580.0,14600.0,14600.0,6456
2024-05-20 13:29:00+09:00,14610.0,14640.0,14610.0,14640.0,14640.0,394
2024-05-20 13:30:00+09:00,14640.0,14650.0,14610.0,14650.0,14650.0,1731
2024-05-20 13:31:00+09:00,14650.0,14650.0,14630.0,14650.0,14650.0,519
2024-05-20 13:32:00+09:00,14640.0,14680.0,14630.0,14680.0,14680.0,4834
2024-05-20 13:33:00+09:00,14680.0,14700.0,14650.0,14700.0,14700.0,8016
2024-05-20 13:34:00+09:00,14700.0,14750.0,14690.0,14740.0,14740.0,9587
2024-05-20 13:35:00+09:00,14740.0,14750.0,14720.0,14730.0,14730.0,5734
2024-05-20 13:36:00+09:00,14730.0,14740.0,14700.0,14700.0,14700.0,3003
2024-05-20 13:37:00+09:00,14720.0,14740.0,14720.0,14730.0,14730.0,3044
2024-05-20 13:38:00+09:00,14730.0,14730.0,14710.0,14720.0,14720.0,684
2024-05-20 13:39:00+09:00,14710.0,14720.0,14710.0,14720.0,14720.0,2175
2024-05-20 13:40:00+09:00,14720.0,14720.0,14700.0,14720.0,14720.0,922
2024-05-20 13:41:00+09:00,14720.0,14730.0,14720.0,14720.0,14720.0,461
2024-05-20 13:42:00+09:00,14730.0,14740.0,14720.0,14720.0,14720.0,2922
2024-05-20 13:43:00+09:00,14740.0,14750.0,14720.0,14750.0,14750.0,4295
2024-05-20 13:44:00+09:00,14750.0,14780.0,14740.0,14780.0,14780.0,6862
2024-05-20 13:45:00+09:00,14780.0,14790.0,14760.0,14780.0,14780.0,8073
2024-05-20 13:46:00+09:00,14780.0,14790.0,14760.0,14770.0,14770.0,4535
2024-05-20 13:47:00+09:00,14780.0,14780.0,14760.0,14770.0,14770.0,1640
2024-05-20 13:48:00+09:00,14770.0,14770.0,14760.0,14770.0,14770.0,925
2024-05-20 13:49:00+09:00,14770.0,14790.0,14770.0,14790.0,14790.0,4330
2024-05-20 13:50:00+09:00,14790.0,14880.0,14780.0,14860.0,14860.0,44940
2024-05-20 13:51:00+09:00,14860.0,14910.0,14840.0,14910.0,14910.0,35281
2024-05-20 13:52:00+09:00,14910.0,15100.0,14880.0,15100.0,15100.0,118582
2024-05-20 13:53:00+09:00,15100.0,15150.0,14910.0,14910.0,14910.0,62692
2024-05-20 13:54:00+09:00,14930.0,15010.0,14860.0,14930.0,14930.0,27557
2024-05-20 13:55:00+09:00,14930.0,14940.0,14850.0,14940.0,14940.0,14775
2024-05-20 13:56:00+09:00,14930.0,14990.0,14930.0,14960.0,14960.0,14093
2024-05-20 13:57:00+09:00,14970.0,14970.0,14900.0,14930.0,14930.0,6687
2024-05-20 13:58:00+09:00,14930.0,14950.0,14910.0,14920.0,14920.0,7039
2024-05-20 13:59:00+09:00,14920.0,14920.0,14850.0,14860.0,14860.0,13064
2024-05-20 14:00:00+09:00,14870.0,14890.0,14860.0,14880.0,14880.0,5921
2024-05-20 14:01:00+09:00,14880.0,14920.0,14870.0,14900.0,14900.0,7934
2024-05-20 14:02:00+09:00,14900.0,14910.0,14870.0,14870.0,14870.0,4973
2024-05-20 14:03:00+09:00,14870.0,14880.0,14830.0,14870.0,14870.0,5230
2024-05-20 14:04:00+09:00,14860.0,14870.0,14850.0,14870.0,14870.0,2832
2024-05-20 14:05:00+09:00,14860.0,14870.0,14860.0,14870.0,14870.0,3055
2024-05-20 14:06:00+09:00,14870.0,14880.0,14860.0,14870.0,14870.0,1194
2024-05-20 14:07:00+09:00,14870.0,14920.0,14860.0,14910.0,14910.0,13831
2024-05-20 14:08:00+09:00,14920.0,14920.0,14900.0,14920.0,14920.0,2355
2024-05-20 14:09:00+09:00,14920.0,14920.0,14880.0,14900.0,14900.0,1701
2024-05-20 14:10:00+09:00,14900.0,14900.0,14860.0,14860.0,14860.0,3780
2024-05-20 14:11:00+09:00,14870.0,14870.0,14780.0,14810.0,14810.0,19817
2024-05-20 14:12:00+09:00,14780.0,14810.0,14780.0,14800.0,14800.0,3177
2024-05-20 14:13:00+09:00,14800.0,14830.0,14790.0,14810.0,14810.0,1514
2024-05-20 14:14:00+09:00,14810.0,14830.0,14800.0,14800.0,14800.0,1593
2024-05-20 14:15:00+09:00,14820.0,14840.0,14800.0,14840.0,14840.0,391
2024-05-20 14:16:00+09:00,14840.0,14860.0,14830.0,14850.0,14850.0,2989
2024-05-20 14:17:00+09:00,14850.0,14850.0,14830.0,14840.0,14840.0,1459
2024-05-20 14:18:00+09:00,14840.0,14840.0,14830.0,14830.0,14830.0,1858
2024-05-20 14:19:00+09:00,14840.0,14840.0,14830.0,14840.0,14840.0,1092
2024-05-20 14:20:00+09:00,14840.0,14840.0,14820.0,14820.0,14820.0,2855
2024-05-20 14:21:00+09:00,14820.0,14830.0,14800.0,14800.0,14800.0,5320
2024-05-20 14:22:00+09:00,14800.0,14820.0,14790.0,14800.0,14800.0,7522
2024-05-20 14:23:00+09:00,14800.0,14810.0,14770.0,14770.0,14770.0,4802
2024-05-20 14:24:00+09:00,14770.0,14870.0,14760.0,14870.0,14870.0,5118
2024-05-20 14:25:00+09:00,14810.0,14870.0,14800.0,14870.0,14870.0,1450
2024-05-20 14:26:00+09:00,14870.0,14870.0,14800.0,14800.0,14800.0,810
2024-05-20 14:27:00+09:00,14850.0,14850.0,14770.0,14790.0,14790.0,2251
2024-05-20 14:28:00+09:00,14780.0,14800.0,14770.0,14800.0,14800.0,2136
2024-05-20 14:29:00+09:00,14800.0,14800.0,14720.0,14720.0,14720.0,6383
2024-05-20 14:30:00+09:00,14720.0,14780.0,14720.0,14780.0,14780.0,6028
2024-05-20 14:31:00+09:00,14780.0,14800.0,14750.0,14790.0,14790.0,2897
2024-05-20 14:32:00+09:00,14790.0,14790.0,14760.0,14760.0,14760.0,819
2024-05-20 14:33:00+09:00,14770.0,14780.0,14770.0,14780.0,14780.0,488
2024-05-20 14:34:00+09:00,14780.0,14780.0,14730.0,14740.0,14740.0,1009
2024-05-20 14:35:00+09:00,14770.0,14780.0,14740.0,14780.0,14780.0,598
2024-05-20 14:36:00+09:00,14760.0,14810.0,14760.0,14810.0,14810.0,2367
2024-05-20 14:37:00+09:00,14810.0,14840.0,14810.0,14810.0,14810.0,2800
2024-05-20 14:38:00+09:00,14800.0,14810.0,14770.0,14770.0,14770.0,1814
2024-05-20 14:39:00+09:00,14780.0,14840.0,14770.0,14840.0,14840.0,5534
2024-05-20 14:40:00+09:00,14840.0,14840.0,14780.0,14780.0,14780.0,650
2024-05-20 14:41:00+09:00,14790.0,14820.0,14770.0,14770.0,14770.0,509
2024-05-20 14:42:00+09:00,14770.0,14820.0,14770.0,14810.0,14810.0,1014
2024-05-20 14:43:00+09:00,14810.0,14820.0,14770.0,14790.0,14790.0,623
2024-05-20 14:44:00+09:00,14800.0,14810.0,14790.0,14800.0,14800.0,786
2024-05-20 14:45:00+09:00,14790.0,14800.0,14790.0,14800.0,14800.0,1028
2024-05-20 14:46:00+09:00,14800.0,14820.0,14800.0,14810.0,14810.0,1904
2024-05-20 14:47:00+09:00,14810.0,14810.0,14780.0,14790.0,14790.0,2234
2024-05-20 14:48:00+09:00,14790.0,14800.0,14790.0,14800.0,14800.0,595
2024-05-20 14:49:00+09:00,14800.0,14830.0,14800.0,14820.0,14820.0,1378
2024-05-20 14:50:00+09:00,14820.0,14830.0,14820.0,14820.0,14820.0,866
2024-05-20 14:51:00+09:00,14830.0,14830.0,14820.0,14830.0,14830.0,2683
2024-05-20 14:52:00+09:00,14830.0,14830.0,14790.0,14800.0,14800.0,2415
2024-05-20 14:53:00+09:00,14800.0,14800.0,14750.0,14760.0,14760.0,8924
2024-05-20 14:54:00+09:00,14750.0,14800.0,14750.0,14790.0,14790.0,2303
2024-05-20 14:55:00+09:00,14800.0,14800.0,14780.0,14790.0,14790.0,2808
2024-05-20 14:56:00+09:00,14790.0,14800.0,14780.0,14800.0,14800.0,1708
2024-05-20 14:57:00+09:00,14790.0,14800.0,14790.0,14800.0,14800.0,1089
2024-05-20 14:58:00+09:00,14780.0,14830.0,14780.0,14820.0,14820.0,5540
2024-05-20 14:59:00+09:00,14820.0,14820.0,14750.0,14750.0,14750.0,5814
2024-05-21 09:00:00+09:00,14980.0,15010.0,14900.0,14960.0,14960.0,28959
2024-05-21 09:01:00+09:00,14960.0,14980.0,14850.0,14980.0,14980.0,15578
2024-05-21 09:02:00+09:00,14980.0,15110.0,14940.0,14940.0,14940.0,46262
2024-05-21 09:03:00+09:00,14940.0,15010.0,14930.0,14950.0,14950.0,5705
2024-05-21 09:04:00+09:00,14950.0,14990.0,14920.0,14930.0,14930.0,9105
2024-05-21 09:05:00+09:00,14940.0,14940.0,14890.0,14890.0,14890.0,10008
2024-05-21 09:06:00+09:00,14900.0,14900.0,14810.0,14830.0,14830.0,15385
2024-05-21 09:07:00+09:00,14830.0,14870.0,14810.0,14830.0,14830.0,3937
2024-05-21 09:08:00+09:00,14830.0,14830.0,14800.0,14800.0,14800.0,5000
2024-05-21 09:09:00+09:00,14800.0,14800.0,14750.0,14770.0,14770.0,8052
2024-05-21 09:10:00+09:00,14770.0,14810.0,14740.0,14760.0,14760.0,6685
2024-05-21 09:11:00+09:00,14770.0,14920.0,14760.0,14900.0,14900.0,10827
2024-05-21 09:12:00+09:00,14900.0,14920.0,14830.0,14850.0,14850.0,3883
2024-05-21 09:13:00+09:00,14840.0,14860.0,14790.0,14800.0,14800.0,1641
2024-05-21 09:14:00+09:00,14810.0,14850.0,14810.0,14820.0,14820.0,1458
2024-05-21 09:15:00+09:00,14810.0,14830.0,14800.0,14820.0,14820.0,2885
2024-05-21 09:16:00+09:00,14820.0,14820.0,14780.0,14780.0,14780.0,5540
2024-05-21 09:17:00+09:00,14770.0,14770.0,14650.0,14650.0,14650.0,17295
2024-05-21 09:18:00+09:00,14650.0,14800.0,14650.0,14800.0,14800.0,4942
2024-05-21 09:19:00+09:00,14800.0,14840.0,14790.0,14840.0,14840.0,1786
2024-05-21 09:20:00+09:00,14820.0,14820.0,14780.0,14810.0,14810.0,2126
2024-05-21 09:21:00+09:00,14810.0,14860.0,14800.0,14860.0,14860.0,12889
2024-05-21 09:22:00+09:00,14860.0,14910.0,14860.0,14910.0,14910.0,5416
2024-05-21 09:23:00+09:00,14910.0,14920.0,14860.0,14860.0,14860.0,3196
2024-05-21 09:24:00+09:00,14890.0,14900.0,14840.0,14860.0,14860.0,2177
2024-05-21 09:25:00+09:00,14860.0,14860.0,14810.0,14810.0,14810.0,1813
2024-05-21 09:26:00+09:00,14800.0,14870.0,14790.0,14790.0,14790.0,5009
2024-05-21 09:27:00+09:00,14810.0,14860.0,14800.0,14860.0,14860.0,1373
2024-05-21 09:28:00+09:00,14860.0,14900.0,14850.0,14880.0,14880.0,1230
2024-05-21 09:29:00+09:00,14880.0,14900.0,14830.0,14830.0,14830.0,2887
2024-05-21 09:30:00+09:00,14840.0,14900.0,14820.0,14830.0,14830.0,5435
2024-05-21 09:31:00+09:00,14830.0,14880.0,14830.0,14860.0,14860.0,5052
2024-05-21 09:32:00+09:00,14840.0,14860.0,14770.0,14780.0,14780.0,6798
2024-05-21 09:33:00+09:00,14770.0,14780.0,14760.0,14770.0,14770.0,2458
2024-05-21 09:34:00+09:00,14770.0,14780.0,14760.0,14770.0,14770.0,2973
2024-05-21 09:35:00+09:00,14760.0,14770.0,14760.0,14770.0,14770.0,4139
2024-05-21 09:36:00+09:00,14760.0,14760.0,14700.0,14710.0,14710.0,5105
2024-05-21 09:37:00+09:00,14710.0,14720.0,14700.0,14710.0,14710.0,7172
2024-05-21 09:38:00+09:00,14700.0,14700.0,14680.0,14680.0,14680.0,2618
2024-05-21 09:39:00+09:00,14700.0,14760.0,14690.0,14700.0,14700.0,1743
2024-05-21 09:40:00+09:00,14700.0,14780.0,14700.0,14780.0,14780.0,1255
2024-05-21 09:41:00+09:00,14770.0,14820.0,14770.0,14820.0,14820.0,574
2024-05-21 09:42:00+09:00,14820.0,14820.0,14810.0,14820.0,14820.0,506
2024-05-21 09:43:00+09:00,14820.0,14820.0,14780.0,14800.0,14800.0,327
2024-05-21 09:44:00+09:00,14790.0,14790.0,14770.0,14780.0,14780.0,1135
2024-05-21 09:45:00+09:00,14780.0,14790.0,14710.0,14780.0,14780.0,3566
2024-05-21 09:46:00+09:00,14780.0,14850.0,14780.0,14850.0,14850.0,3041
2024-05-21 09:47:00+09:00,14840.0,14870.0,14830.0,14840.0,14840.0,403
2024-05-21 09:48:00+09:00,14830.0,14830.0,14800.0,14810.0,14810.0,763
2024-05-21 09:49:00+09:00,14800.0,14800.0,14780.0,14780.0,14780.0,481
2024-05-21 09:50:00+09:00,14780.0,14800.0,14780.0,14800.0,14800.0,2224
2024-05-21 09:51:00+09:00,14800.0,14810.0,14800.0,14810.0,14810.0,51
2024-05-21 09:52:00+09:00,14810.0,14820.0,14800.0,14820.0,14820.0,2714
2024-05-21 09:53:00+09:00,14810.0,14850.0,14800.0,14850.0,14850.0,5156
2024-05-21 09:54:00+09:00,14860.0,14870.0,14820.0,14860.0,14860.0,4345
2024-05-21 09:55:00+09:00,14860.0,14860.0,14760.0,14760.0,14760.0,10680
2024-05-21 09:56:00+09:00,14780.0,14790.0,14750.0,14760.0,14760.0,556
2024-05-21 09:57:00+09:00,14760.0,14790.0,14760.0,14780.0,14780.0,1986
2024-05-21 09:58:00+09:00,14760.0,14770.0,14750.0,14760.0,14760.0,1302
2024-05-21 09:59:00+09:00,14760.0,14760.0,14750.0,14750.0,14750.0,1453
2024-05-21 10:00:00+09:00,14750.0,14750.0,14750.0,14750.0,14750.0,969
2024-05-21 10:01:00+09:00,14750.0,14760.0,14720.0,14720.0,14720.0,4314
2024-05-21 10:02:00+09:00,14720.0,14720.0,14690.0,14690.0,14690.0,8856
2024-05-21 10:03:00+09:00,14690.0,14690.0,14660.0,14660.0,14660.0,6780
2024-05-21 10:04:00+09:00,14660.0,14660.0,14650.0,14650.0,14650.0,7105
2024-05-21 10:05:00+09:00,14650.0,14650.0,14600.0,14620.0,14620.0,15801
2024-05-21 10:06:00+09:00,14620.0,14620.0,14600.0,14610.0,14610.0,2689
2024-05-21 10:07:00+09:00,14610.0,14660.0,14610.0,14650.0,14650.0,1277
2024-05-21 10:08:00+09:00,14650.0,14650.0,14610.0,14610.0,14610.0,3320
2024-05-21 10:09:00+09:00,14610.0,14610.0,14590.0,14590.0,14590.0,1768
2024-05-21 10:10:00+09:00,14590.0,14590.0,14560.0,14560.0,14560.0,5123
2024-05-21 10:11:00+09:00,14580.0,14590.0,14560.0,14560.0,14560.0,3729
2024-05-21 10:12:00+09:00,14560.0,14590.0,14560.0,14570.0,14570.0,605
2024-05-21 10:13:00+09:00,14580.0,14610.0,14570.0,14580.0,14580.0,5993
2024-05-21 10:14:00+09:00,14610.0,14650.0,14580.0,14650.0,14650.0,218
2024-05-21 10:15:00+09:00,14650.0,14660.0,14650.0,14660.0,14660.0,756
2024-05-21 10:16:00+09:00,14670.0,14680.0,14650.0,14670.0,14670.0,725
2024-05-21 10:17:00+09:00,14650.0,14670.0,14650.0,14670.0,14670.0,204
2024-05-21 10:18:00+09:00,14670.0,14710.0,14670.0,14700.0,14700.0,447
2024-05-21 10:19:00+09:00,14710.0,14740.0,14710.0,14740.0,14740.0,1933
2024-05-21 10:20:00+09:00,14740.0,14740.0,14730.0,14730.0,14730.0,541
2024-05-21 10:21:00+09:00,14730.0,14760.0,14710.0,14750.0,14750.0,874
2024-05-21 10:22:00+09:00,14750.0,14780.0,14750.0,14770.0,14770.0,4963
2024-05-21 10:23:00+09:00,14780.0,14780.0,14740.0,14740.0,14740.0,1837
2024-05-21 10:24:00+09:00,14760.0,14760.0,14740.0,14760.0,14760.0,403
2024-05-21 10:25:00+09:00,14760.0,14770.0,14760.0,14760.0,14760.0,1305
2024-05-21 10:26:00+09:00,14760.0,14770.0,14760.0,14760.0,14760.0,93
2024-05-21 10:27:00+09:00,14760.0,14770.0,14760.0,14760.0,14760.0,362
2024-05-21 10:28:00+09:00,14760.0,14760.0,14750.0,14750.0,14750.0,430
2024-05-21 10:29:00+09:00,14750.0,14750.0,14720.0,14720.0,14720.0,292
2024-05-21 10:30:00+09:00,14710.0,14710.0,14700.0,14700.0,14700.0,922
2024-05-21 10:31:00+09:00,14710.0,14720.0,14700.0,14700.0,14700.0,361
2024-05-21 10:32:00+09:00,14700.0,14700.0,14680.0,14690.0,14690.0,1262
2024-05-21 10:33:00+09:00,14680.0,14680.0,14670.0,14680.0,14680.0,716
2024-05-21 10:34:00+09:00,14680.0,14680.0,14660.0,14660.0,14660.0,308
2024-05-21 10:35:00+09:00,14680.0,14680.0,14620.0,14620.0,14620.0,3742
2024-05-21 10:36:00+09:00,14620.0,14640.0,14610.0,14610.0,14610.0,1700
2024-05-21 10:37:00+09:00,14610.0,14630.0,14600.0,14610.0,14610.0,2144
2024-05-21 10:38:00+09:00,14610.0,14630.0,14600.0,14630.0,14630.0,1784
2024-05-21 10:39:00+09:00,14630.0,14630.0,14610.0,14610.0,14610.0,78
2024-05-21 10:40:00+09:00,14620.0,14630.0,14610.0,14610.0,14610.0,532
2024-05-21 10:41:00+09:00,14610.0,14610.0,14560.0,14590.0,14590.0,15538
2024-05-21 10:42:00+09:00,14580.0,14590.0,14570.0,14590.0,14590.0,1160
2024-05-21 10:43:00+09:00,14590.0,14600.0,14570.0,14570.0,14570.0,2766
2024-05-21 10:44:00+09:00,14590.0,14640.0,14570.0,14610.0,14610.0,1320
2024-05-21 10:45:00+09:00,14610.0,14630.0,14610.0,14630.0,14630.0,227
2024-05-21 10:46:00+09:00,14630.0,14640.0,14630.0,14630.0,14630.0,700
2024-05-21 10:47:00+09:00,14620.0,14630.0,14610.0,14630.0,14630.0,565
2024-05-21 10:48:00+09:00,14620.0,14620.0,14600.0,14620.0,14620.0,747
2024-05-21 10:49:00+09:00,14620.0,14620.0,14590.0,14590.0,14590.0,1105
2024-05-21 10:50:00+09:00,14600.0,14600.0,14570.0,14570.0,14570.0,3513
2024-05-21 10:51:00+09:00,14590.0,14590.0,14430.0,14430.0,14430.0,41409
2024-05-21 10:52:00+09:00,14440.0,14500.0,14400.0,14500.0,14500.0,3269
2024-05-21 10:53:00+09:00,14500.0,14570.0,14500.0,14560.0,14560.0,1481
2024-05-21 10:54:00+09:00,14550.0,14550.0,14520.0,14520.0,14520.0,442
2024-05-21 10:55:00+09:00,14510.0,14520.0,14510.0,14520.0,14520.0,494
2024-05-21 10:56:00+09:00,14520.0,14520.0,14490.0,14500.0,14500.0,1700
2024-05-21 10:57:00+09:00,14500.0,14500.0,14480.0,14490.0,14490.0,1942
2024-05-21 10:58:00+09:00,14490.0,14490.0,14470.0,14480.0,14480.0,2757
2024-05-21 10:59:00+09:00,14480.0,14490.0,14460.0,14490.0,14490.0,1074
2024-05-21 11:00:00+09:00,14460.0,14550.0,14460.0,14550.0,14550.0,2920
2024-05-21 11:01:00+09:00,14550.0,14570.0,14540.0,14570.0,14570.0,531
2024-05-21 11:02:00+09:00,14570.0,14570.0,14550.0,14550.0,14550.0,294
2024-05-21 11:03:00+09:00,14550.0,14550.0,14500.0,14500.0,14500.0,1579
2024-05-21 11:04:00+09:00,14520.0,14550.0,14500.0,14520.0,14520.0,546
2024-05-21 11:05:00+09:00,14520.0,14550.0,14520.0,14540.0,14540.0,597
2024-05-21 11:06:00+09:00,14540.0,14540.0,14520.0,14540.0,14540.0,416
2024-05-21 11:07:00+09:00,14540.0,14540.0,14530.0,14530.0,14530.0,430
2024-05-21 11:08:00+09:00,14540.0,14540.0,14500.0,14500.0,14500.0,1499
2024-05-21 11:09:00+09:00,14500.0,14510.0,14490.0,14510.0,14510.0,2105
2024-05-21 11:10:00+09:00,14510.0,14590.0,14510.0,14590.0,14590.0,2649
2024-05-21 11:11:00+09:00,14600.0,14610.0,14590.0,14600.0,14600.0,1554
2024-05-21 11:12:00+09:00,14600.0,14600.0,14560.0,14600.0,14600.0,771
2024-05-21 11:13:00+09:00,14600.0,14620.0,14600.0,14620.0,14620.0,536
2024-05-21 11:14:00+09:00,14610.0,14640.0,14610.0,14640.0,14640.0,1937
2024-05-21 11:15:00+09:00,14640.0,14640.0,14620.0,14620.0,14620.0,377
2024-05-21 11:16:00+09:00,14620.0,14640.0,14620.0,14640.0,14640.0,991
2024-05-21 11:17:00+09:00,14640.0,14650.0,14640.0,14640.0,14640.0,62
2024-05-21 11:18:00+09:00,14640.0,14660.0,14630.0,14660.0,14660.0,1019
2024-05-21 11:19:00+09:00,14660.0,14660.0,14640.0,14640.0,14640.0,1008
2024-05-21 11:20:00+09:00,14650.0,14650.0,14640.0,14640.0,14640.0,626
2024-05-21 11:21:00+09:00,14630.0,14640.0,14590.0,14630.0,14630.0,1199
2024-05-21 11:22:00+09:00,14600.0,14600.0,14600.0,14600.0,14600.0,43
2024-05-21 11:23:00+09:00,14600.0,14610.0,14600.0,14600.0,14600.0,401
2024-05-21 11:24:00+09:00,14600.0,14650.0,14580.0,14650.0,14650.0,817
2024-05-21 11:25:00+09:00,14650.0,14650.0,14640.0,14640.0,14640.0,17
2024-05-21 11:26:00+09:00,14640.0,14640.0,14620.0,14620.0,14620.0,246
2024-05-21 11:27:00+09:00,14620.0,14640.0,14570.0,14640.0,14640.0,1587
2024-05-21 11:28:00+09:00,14620.0,14620.0,14610.0,14610.0,14610.0,486
2024-05-21 11:29:00+09:00,14600.0,14640.0,14600.0,14640.0,14640.0,794
2024-05-21 11:30:00+09:00,14630.0,14640.0,14630.0,14630.0,14630.0,966
2024-05-21 11:31:00+09:00,14620.0,14620.0,14600.0,14600.0,14600.0,483
2024-05-21 11:32:00+09:00,14600.0,14600.0,14590.0,14600.0,14600.0,399
2024-05-21 11:33:00+09:00,14600.0,14600.0,14590.0,14590.0,14590.0,43
2024-05-21 11:34:00+09:00,14590.0,14630.0,14590.0,14630.0,14630.0,73
2024-05-21 11:35:00+09:00,14630.0,14640.0,14590.0,14590.0,14590.0,948
2024-05-21 11:36:00+09:00,14590.0,14630.0,14590.0,14630.0,14630.0,666
2024-05-21 11:37:00+09:00,14590.0,14630.0,14590.0,14630.0,14630.0,333
2024-05-21 11:39:00+09:00,14600.0,14630.0,14590.0,14600.0,14600.0,746
2024-05-21 11:40:00+09:00,14610.0,14610.0,14610.0,14610.0,14610.0,27
2024-05-21 11:41:00+09:00,14620.0,14660.0,14620.0,14630.0,14630.0,4717
2024-05-21 11:42:00+09:00,14650.0,14650.0,14640.0,14640.0,14640.0,2
2024-05-21 11:43:00+09:00,14640.0,14670.0,14640.0,14670.0,14670.0,1361
2024-05-21 11:44:00+09:00,14670.0,14700.0,14670.0,14700.0,14700.0,3087
2024-05-21 11:45:00+09:00,14700.0,14700.0,14640.0,14640.0,14640.0,721
2024-05-21 11:46:00+09:00,14640.0,14640.0,14640.0,14640.0,14640.0,104
