Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-30 13:13:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,51.0
2024-04-30 13:22:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,50.4
2024-04-30 13:25:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,28.0
2024-04-30 13:26:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,9.0
2024-04-30 13:29:00+09:00,37700.0,37800.0,37700.0,37800.0,37800.0,814.0
2024-04-30 13:30:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,366.0
2024-04-30 13:31:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,575.0
2024-04-30 13:32:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,7.2
2024-04-30 13:41:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,4.0
2024-04-30 13:42:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,12.0
2024-04-30 13:44:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,5.4
2024-04-30 13:47:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,3.0
2024-04-30 13:48:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,3.0
2024-04-30 13:50:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,2.0
2024-04-30 13:51:00+09:00,37800.0,37800.0,37750.0,37750.0,37750.0,60.0
2024-04-30 13:52:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,30.0
2024-04-30 13:54:00+09:00,37750.0,37750.0,37700.0,37700.0,37700.0,4.0
2024-04-30 13:56:00+09:00,37700.0,37750.0,37700.0,37750.0,37750.0,192.0
2024-04-30 13:57:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,181.0
2024-04-30 13:58:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,128.0
2024-04-30 14:01:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,15.0
2024-04-30 14:02:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,170.0
2024-04-30 14:05:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,1.8
2024-04-30 14:07:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,1.0
2024-04-30 14:08:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,19.0
2024-04-30 14:09:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,70.0
2024-04-30 14:16:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,36.0
2024-04-30 14:17:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,107.0
2024-04-30 14:18:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,18.0
2024-04-30 14:19:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,10.0
2024-04-30 14:22:00+09:00,37600.0,37600.0,37550.0,37550.0,37550.0,132.0
2024-04-30 14:23:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,1.0
2024-04-30 14:28:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,27.0
2024-04-30 14:29:00+09:00,37550.0,37550.0,37500.0,37500.0,37500.0,793.0
2024-04-30 14:30:00+09:00,37600.0,37600.0,37500.0,37500.0,37500.0,27.0
2024-04-30 14:31:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,35.0
2024-04-30 14:32:00+09:00,37500.0,37500.0,37450.0,37500.0,37500.0,3.6
2024-04-30 14:33:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,2.0
2024-04-30 14:34:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,181.8
2024-04-30 14:36:00+09:00,37450.0,37450.0,37400.0,37450.0,37450.0,101.0
2024-04-30 14:37:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,10.0
2024-04-30 14:38:00+09:00,37450.0,37450.0,37400.0,37400.0,37400.0,154.0
2024-04-30 14:40:00+09:00,37400.0,37400.0,37350.0,37350.0,37350.0,98.0
2024-04-30 14:41:00+09:00,37400.0,37400.0,37350.0,37400.0,37400.0,3.6
2024-04-30 14:42:00+09:00,37400.0,37450.0,37400.0,37450.0,37450.0,2.0
2024-04-30 14:43:00+09:00,37450.0,37500.0,37450.0,37450.0,37450.0,18.0
2024-04-30 14:44:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,18.0
2024-04-30 14:45:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,12.0
2024-04-30 14:46:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,198.0
2024-04-30 14:48:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,110.0
2024-04-30 14:49:00+09:00,37450.0,37500.0,37450.0,37500.0,37500.0,298.0
2024-04-30 14:50:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,18.0
2024-04-30 14:52:00+09:00,37500.0,37500.0,37450.0,37450.0,37450.0,65.0
2024-04-30 14:53:00+09:00,37500.0,37500.0,37450.0,37450.0,37450.0,200.0
2024-04-30 14:55:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,18.0
2024-04-30 14:56:00+09:00,37600.0,37600.0,37450.0,37450.0,37450.0,10.0
2024-04-30 14:57:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,399.0
2024-05-02 09:00:00+09:00,37200.0,37200.0,37000.0,37050.0,37050.0,160.20000000000002
2024-05-02 09:01:00+09:00,36950.0,36950.0,36850.0,36850.0,36850.0,89.0
2024-05-02 09:02:00+09:00,36850.0,36950.0,36600.0,36750.0,36750.0,1045.0
2024-05-02 09:03:00+09:00,36800.0,37000.0,36800.0,37000.0,37000.0,94.0
2024-05-02 09:04:00+09:00,37000.0,37200.0,37000.0,37200.0,37200.0,31.0
2024-05-02 09:05:00+09:00,37200.0,37200.0,37150.0,37150.0,37150.0,133.20000000000002
2024-05-02 09:06:00+09:00,37150.0,37150.0,37000.0,37000.0,37000.0,74.0
2024-05-02 09:07:00+09:00,37000.0,37100.0,37000.0,37100.0,37100.0,35.0
2024-05-02 09:08:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,163.0
2024-05-02 09:09:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,24.0
2024-05-02 09:10:00+09:00,37150.0,37150.0,36950.0,36950.0,36950.0,30.0
2024-05-02 09:11:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,6.0
2024-05-02 09:12:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,23.400000000000002
2024-05-02 09:13:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,13.0
2024-05-02 09:15:00+09:00,37000.0,37000.0,36950.0,36950.0,36950.0,207.0
2024-05-02 09:16:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,127.8
2024-05-02 09:17:00+09:00,36950.0,37000.0,36950.0,37000.0,37000.0,71.0
2024-05-02 09:18:00+09:00,37000.0,37000.0,36950.0,36950.0,36950.0,147.0
2024-05-02 09:19:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,36.0
2024-05-02 09:20:00+09:00,36900.0,36900.0,36850.0,36850.0,36850.0,24.0
2024-05-02 09:21:00+09:00,36850.0,37000.0,36850.0,37000.0,37000.0,532.0
2024-05-02 09:24:00+09:00,37050.0,37050.0,37000.0,37000.0,37000.0,24.0
2024-05-02 09:25:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,7.0
2024-05-02 09:26:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,20.0
2024-05-02 09:28:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,404.0
2024-05-02 09:29:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,820.8000000000001
2024-05-02 09:31:00+09:00,37150.0,37300.0,37150.0,37300.0,37300.0,456.0
2024-05-02 09:32:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,27.0
2024-05-02 09:35:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,15.0
2024-05-02 09:36:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,39.6
2024-05-02 09:37:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,22.0
2024-05-02 09:38:00+09:00,37350.0,37350.0,37200.0,37200.0,37200.0,554.4
2024-05-02 09:39:00+09:00,37200.0,37300.0,37200.0,37300.0,37300.0,308.0
2024-05-02 09:40:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,70.0
2024-05-02 09:41:00+09:00,37300.0,37350.0,37300.0,37350.0,37350.0,453.0
2024-05-02 09:42:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,111.60000000000001
2024-05-02 09:43:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,62.0
2024-05-02 09:44:00+09:00,37400.0,37600.0,37400.0,37600.0,37600.0,149.0
2024-05-02 09:45:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,7.0
2024-05-02 09:46:00+09:00,37550.0,37600.0,37500.0,37500.0,37500.0,373.0
2024-05-02 09:47:00+09:00,37650.0,37650.0,37500.0,37500.0,37500.0,4.0
2024-05-02 09:48:00+09:00,37500.0,37500.0,37450.0,37500.0,37500.0,46.0
2024-05-02 09:49:00+09:00,37550.0,37550.0,37500.0,37500.0,37500.0,59.4
2024-05-02 09:51:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,33.0
2024-05-02 09:53:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,25.0
2024-05-02 09:55:00+09:00,37450.0,37450.0,37400.0,37400.0,37400.0,288.0
2024-05-02 09:56:00+09:00,37400.0,37400.0,37350.0,37350.0,37350.0,30.6
2024-05-02 10:00:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,17.0
2024-05-02 10:01:00+09:00,37400.0,37400.0,37350.0,37350.0,37350.0,7.0
2024-05-02 10:02:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,29.0
2024-05-02 10:03:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,356.40000000000003
2024-05-02 10:05:00+09:00,37500.0,37500.0,37350.0,37500.0,37500.0,198.0
2024-05-02 10:06:00+09:00,37400.0,37650.0,37400.0,37650.0,37650.0,215.0
2024-05-02 10:07:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,19.0
2024-05-02 10:10:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,4.0
2024-05-02 10:11:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,2.0
2024-05-02 10:12:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,161.0
2024-05-02 10:13:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,244.8
2024-05-02 10:15:00+09:00,37600.0,37650.0,37550.0,37550.0,37550.0,136.0
2024-05-02 10:16:00+09:00,37650.0,37800.0,37650.0,37800.0,37800.0,239.0
2024-05-02 10:17:00+09:00,37800.0,37800.0,37750.0,37800.0,37800.0,113.0
2024-05-02 10:18:00+09:00,37800.0,37800.0,37750.0,37800.0,37800.0,301.0
2024-05-02 10:19:00+09:00,37850.0,37850.0,37800.0,37850.0,37850.0,38.0
2024-05-02 10:20:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,0.0
2024-05-02 10:21:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,12614.4
2024-05-02 10:23:00+09:00,37750.0,37800.0,37750.0,37800.0,37800.0,7008.0
2024-05-02 10:25:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,32.0
2024-05-02 10:26:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,174.6
2024-05-02 10:27:00+09:00,37700.0,37750.0,37700.0,37750.0,37750.0,97.0
2024-05-02 10:29:00+09:00,37750.0,37900.0,37750.0,37900.0,37900.0,387.0
2024-05-02 10:30:00+09:00,37900.0,37900.0,37750.0,37750.0,37750.0,111.0
2024-05-02 10:31:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,343.8
2024-05-02 10:32:00+09:00,37750.0,37750.0,37700.0,37700.0,37700.0,191.0
2024-05-02 10:33:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,1.0
2024-05-02 10:34:00+09:00,37700.0,37700.0,37650.0,37650.0,37650.0,98.0
2024-05-02 10:37:00+09:00,37700.0,37750.0,37700.0,37750.0,37750.0,118.0
2024-05-02 10:38:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,0.0
2024-05-02 10:39:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,214.20000000000002
2024-05-02 10:40:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,119.0
2024-05-02 10:45:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,14.4
2024-05-02 10:46:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,8.0
2024-05-02 10:48:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,4.0
2024-05-02 10:49:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,8.0
2024-05-02 10:51:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,24.0
2024-05-02 10:54:00+09:00,37650.0,37700.0,37650.0,37700.0,37700.0,5.0
2024-05-02 10:55:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,9.0
2024-05-02 10:56:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,15.0
2024-05-02 10:57:00+09:00,37700.0,37700.0,37650.0,37650.0,37650.0,93.0
2024-05-02 10:58:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,72.0
2024-05-02 10:59:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,149.4
2024-05-02 11:01:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,83.0
2024-05-02 11:02:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,1760.4
2024-05-02 11:03:00+09:00,37700.0,37700.0,37650.0,37650.0,37650.0,978.0
2024-05-02 11:04:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,25.2
2024-05-02 11:06:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,14.0
2024-05-02 11:07:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,1.8
2024-05-02 11:08:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,1.0
2024-05-02 11:09:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,9.0
2024-05-02 11:10:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,5.0
2024-05-02 11:13:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,108.0
2024-05-02 11:20:00+09:00,37750.0,37750.0,37700.0,37700.0,37700.0,60.0
2024-05-02 11:22:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,20.0
2024-05-02 11:23:00+09:00,37700.0,37700.0,37650.0,37650.0,37650.0,55.0
2024-05-02 11:26:00+09:00,37650.0,37700.0,37650.0,37700.0,37700.0,37.800000000000004
2024-05-02 11:27:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,21.0
2024-05-02 11:29:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,14.4
2024-05-02 11:30:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,8.0
2024-05-02 11:31:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,12.0
2024-05-02 11:32:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,9.0
2024-05-02 11:33:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,5.0
2024-05-02 11:36:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,173.0
2024-05-02 11:37:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,1.8
2024-05-02 11:38:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,1.0
2024-05-02 11:44:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,5.0
2024-05-02 11:46:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,11.0
2024-05-02 11:49:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,135.0
2024-05-02 11:52:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,30.6
2024-05-02 11:53:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,17.0
2024-05-02 12:00:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,391.0
2024-05-02 12:01:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,592.0
2024-05-02 12:04:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,144.0
2024-05-02 12:06:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,80.0
2024-05-02 12:07:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,9.0
2024-05-02 12:08:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,5.0
2024-05-02 12:09:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,177.0
2024-05-02 12:10:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,212.0
2024-05-02 12:12:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,98.0
2024-05-02 12:26:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,69.0
2024-05-02 12:31:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,11.0
2024-05-02 12:32:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,40.0
2024-05-02 12:38:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,2.0
2024-05-02 12:39:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,8.0
2024-05-02 12:51:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,133.0
2024-05-02 12:53:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,105.0
2024-05-02 12:54:00+09:00,37500.0,37500.0,37450.0,37450.0,37450.0,439.0
2024-05-02 12:56:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,1504.8
2024-05-02 13:00:00+09:00,37450.0,37450.0,37400.0,37400.0,37400.0,836.0
2024-05-02 13:07:00+09:00,37400.0,37400.0,37300.0,37300.0,37300.0,441.0
2024-05-02 13:11:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,32.4
2024-05-02 13:21:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,18.0
2024-05-02 13:24:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,107.0
2024-05-02 13:30:00+09:00,37350.0,37500.0,37350.0,37500.0,37500.0,5.0
2024-05-02 13:35:00+09:00,37350.0,37350.0,37200.0,37200.0,37200.0,816.0
2024-05-02 13:36:00+09:00,37450.0,37450.0,37200.0,37200.0,37200.0,81.0
2024-05-02 13:38:00+09:00,37450.0,37500.0,37350.0,37400.0,37400.0,963.0
2024-05-02 13:39:00+09:00,37350.0,37350.0,37300.0,37300.0,37300.0,2.0
2024-05-02 13:41:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,38.0
2024-05-02 13:42:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,1.8
2024-05-02 13:45:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,1.0
2024-05-02 13:47:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,4.0
2024-05-02 13:48:00+09:00,37350.0,37350.0,37300.0,37300.0,37300.0,38.0
2024-05-02 13:49:00+09:00,37300.0,37300.0,37150.0,37300.0,37300.0,2188.0
2024-05-02 13:50:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,32.0
2024-05-02 13:51:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,26.0
2024-05-02 13:58:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,60.0
2024-05-02 13:59:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,9.0
2024-05-02 14:03:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,5.0
2024-05-02 14:04:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,2.0
2024-05-02 14:05:00+09:00,37250.0,37250.0,37200.0,37200.0,37200.0,61.0
2024-05-02 14:07:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,24.0
2024-05-02 14:08:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,4.0
2024-05-02 14:09:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,73.0
2024-05-02 14:12:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,626.4
2024-05-02 14:15:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,348.0
2024-05-02 14:16:00+09:00,37300.0,37300.0,37250.0,37250.0,37250.0,211.0
2024-05-02 14:21:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,16.2
2024-05-02 14:26:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,9.0
2024-05-02 14:34:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,95.0
2024-05-02 14:37:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,28.0
2024-05-02 14:38:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,61.0
2024-05-02 14:39:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,358.2
2024-05-02 14:40:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,199.0
2024-05-02 14:43:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,604.8000000000001
2024-05-02 14:44:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,336.0
2024-05-02 14:45:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,1.8
2024-05-02 14:47:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,1.0
2024-05-02 14:48:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,185.0
2024-05-02 14:50:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,27.0
2024-05-02 14:52:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,10.0
2024-05-02 14:53:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,48.0
2024-05-02 14:56:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,277.0
2024-05-03 09:00:00+09:00,37500.0,38000.0,37500.0,37900.0,37900.0,728.0
2024-05-03 09:01:00+09:00,37900.0,38050.0,37900.0,38050.0,38050.0,441.0
2024-05-03 09:02:00+09:00,38050.0,38100.0,37950.0,37950.0,37950.0,505.0
2024-05-03 09:03:00+09:00,38050.0,38050.0,37900.0,37950.0,37950.0,42.0
2024-05-03 09:05:00+09:00,37900.0,37900.0,37850.0,37850.0,37850.0,2538.0
2024-05-03 09:06:00+09:00,37950.0,38150.0,37950.0,38150.0,38150.0,1410.0
2024-05-03 09:07:00+09:00,38150.0,38250.0,38150.0,38150.0,38150.0,105.0
2024-05-03 09:08:00+09:00,38150.0,38250.0,38150.0,38250.0,38250.0,1000.0
2024-05-03 09:09:00+09:00,38250.0,38250.0,38250.0,38250.0,38250.0,350.0
2024-05-03 09:10:00+09:00,38250.0,38250.0,38200.0,38250.0,38250.0,26.0
2024-05-03 09:11:00+09:00,38250.0,38250.0,38200.0,38200.0,38200.0,100.0
2024-05-03 09:12:00+09:00,38150.0,38150.0,38100.0,38150.0,38150.0,169.0
2024-05-03 09:13:00+09:00,38150.0,38300.0,38150.0,38300.0,38300.0,1980.0
2024-05-03 09:14:00+09:00,38250.0,38300.0,38150.0,38150.0,38150.0,28.0
2024-05-03 09:15:00+09:00,38150.0,38150.0,38150.0,38150.0,38150.0,89.0
2024-05-03 09:16:00+09:00,38200.0,38350.0,38200.0,38300.0,38300.0,595.0
2024-05-03 09:17:00+09:00,38300.0,38400.0,38300.0,38300.0,38300.0,1063.0
2024-05-03 09:18:00+09:00,38400.0,38400.0,38350.0,38400.0,38400.0,786.0
2024-05-03 09:19:00+09:00,38450.0,38500.0,38450.0,38500.0,38500.0,708.0
2024-05-03 09:20:00+09:00,38500.0,38500.0,38400.0,38400.0,38400.0,1590.0
2024-05-03 09:21:00+09:00,38400.0,38400.0,38350.0,38350.0,38350.0,2003.4
2024-05-03 09:22:00+09:00,38350.0,38350.0,38300.0,38300.0,38300.0,1113.0
2024-05-03 09:23:00+09:00,38250.0,38300.0,38250.0,38300.0,38300.0,55.800000000000004
2024-05-03 09:24:00+09:00,38300.0,38300.0,38250.0,38250.0,38250.0,31.0
2024-05-03 09:25:00+09:00,38300.0,38450.0,38250.0,38450.0,38450.0,1496.0
2024-05-03 09:26:00+09:00,38500.0,38550.0,38450.0,38500.0,38500.0,994.0
2024-05-03 09:27:00+09:00,38500.0,38500.0,38450.0,38500.0,38500.0,613.0
2024-05-03 09:28:00+09:00,38500.0,38650.0,38500.0,38650.0,38650.0,1107.0
2024-05-03 09:29:00+09:00,38700.0,38700.0,38600.0,38600.0,38600.0,577.0
2024-05-03 09:30:00+09:00,38600.0,38700.0,38600.0,38700.0,38700.0,700.0
2024-05-03 09:31:00+09:00,38750.0,38750.0,38700.0,38700.0,38700.0,196.0
2024-05-03 09:32:00+09:00,38650.0,38700.0,38550.0,38550.0,38550.0,1148.0
2024-05-03 09:33:00+09:00,38550.0,39150.0,38550.0,39000.0,39000.0,4097.0
2024-05-03 09:34:00+09:00,39150.0,39250.0,39000.0,39200.0,39200.0,2023.0
2024-05-03 09:35:00+09:00,39200.0,39400.0,39200.0,39250.0,39250.0,1870.0
2024-05-03 09:36:00+09:00,39250.0,39400.0,39150.0,39400.0,39400.0,1329.0
2024-05-03 09:37:00+09:00,39400.0,39750.0,39400.0,39550.0,39550.0,3887.0
2024-05-03 09:38:00+09:00,39500.0,39600.0,39300.0,39400.0,39400.0,1749.0
2024-05-03 09:39:00+09:00,39400.0,39650.0,39400.0,39600.0,39600.0,1966.0
2024-05-03 09:40:00+09:00,39600.0,39700.0,39600.0,39700.0,39700.0,898.0
2024-05-03 09:41:00+09:00,39650.0,40150.0,39600.0,40150.0,40150.0,7950.0
2024-05-03 09:42:00+09:00,40150.0,40150.0,40100.0,40150.0,40150.0,101.0
2024-05-03 09:43:00+09:00,40050.0,40050.0,39800.0,39800.0,39800.0,2880.0
2024-05-03 09:44:00+09:00,39800.0,40100.0,39800.0,40100.0,40100.0,2188.0
2024-05-03 09:45:00+09:00,40100.0,40650.0,40100.0,40600.0,40600.0,6171.0
2024-05-03 09:46:00+09:00,40550.0,40950.0,40550.0,40750.0,40750.0,5830.0
2024-05-03 09:47:00+09:00,40800.0,40900.0,40750.0,40800.0,40800.0,2035.0
2024-05-03 09:48:00+09:00,40800.0,40850.0,40700.0,40700.0,40700.0,2878.0
2024-05-03 09:49:00+09:00,40750.0,40750.0,40500.0,40500.0,40500.0,3907.0
2024-05-03 09:50:00+09:00,40500.0,40900.0,40450.0,40900.0,40900.0,3254.0
2024-05-03 09:51:00+09:00,40900.0,41200.0,40800.0,41200.0,41200.0,4906.0
2024-05-03 09:53:00+09:00,41000.0,41350.0,41000.0,41300.0,41300.0,10369.0
2024-05-03 09:54:00+09:00,41300.0,41300.0,41000.0,41100.0,41100.0,5406.0
2024-05-03 09:55:00+09:00,41100.0,41200.0,40700.0,41200.0,41200.0,7584.0
2024-05-03 09:56:00+09:00,41200.0,42000.0,41000.0,41250.0,41250.0,18801.0
2024-05-03 09:57:00+09:00,41400.0,42550.0,41250.0,42300.0,42300.0,28462.0
2024-05-03 09:58:00+09:00,42300.0,42400.0,41500.0,41850.0,41850.0,11675.0
2024-05-03 09:59:00+09:00,41800.0,42250.0,41700.0,42150.0,42150.0,7296.0
2024-05-03 10:00:00+09:00,42100.0,42100.0,41700.0,41750.0,41750.0,6626.0
2024-05-03 10:01:00+09:00,41750.0,42000.0,41700.0,41750.0,41750.0,4900.0
2024-05-03 10:02:00+09:00,41750.0,42400.0,41700.0,42400.0,42400.0,13127.0
2024-05-03 10:03:00+09:00,42300.0,43100.0,42250.0,42800.0,42800.0,35276.0
2024-05-03 10:04:00+09:00,42700.0,42800.0,42150.0,42500.0,42500.0,10409.0
