Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-21 11:33:00+09:00,4730.0,4730.0,4725.0,4725.0,4725.0,1053
2024-05-21 11:34:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,43
2024-05-21 11:35:00+09:00,4735.0,4740.0,4730.0,4730.0,4730.0,611
2024-05-21 11:36:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,148
2024-05-21 11:37:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,74
2024-05-21 11:38:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,75
2024-05-21 11:43:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,252
2024-05-21 11:44:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,126
2024-05-21 11:45:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,812
2024-05-21 11:46:00+09:00,4735.0,4735.0,4735.0,4735.0,4735.0,1404
2024-05-21 11:47:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,702
2024-05-21 11:48:00+09:00,4735.0,4740.0,4730.0,4740.0,4740.0,130
2024-05-21 11:50:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,65
2024-05-21 11:52:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,16
2024-05-21 11:53:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,8
2024-05-21 11:54:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,208
2024-05-21 11:55:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,1900
2024-05-21 11:56:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,0
2024-05-21 11:57:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,322
2024-05-21 11:58:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,161
2024-05-21 12:00:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,6
2024-05-21 12:01:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,60
2024-05-21 12:02:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,8
2024-05-21 12:05:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,4
2024-05-21 12:06:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,60
2024-05-21 12:08:00+09:00,4725.0,4725.0,4720.0,4720.0,4720.0,6
2024-05-21 12:09:00+09:00,4725.0,4725.0,4720.0,4720.0,4720.0,765
2024-05-21 12:10:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,5054
2024-05-21 12:11:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,2527
2024-05-21 12:12:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,1148
2024-05-21 12:13:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,574
2024-05-21 12:14:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,2800
2024-05-21 12:16:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,1400
2024-05-21 12:18:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,1434
2024-05-21 12:23:00+09:00,4720.0,4725.0,4720.0,4725.0,4725.0,224
2024-05-21 12:26:00+09:00,4720.0,4725.0,4720.0,4725.0,4725.0,112
2024-05-21 12:27:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,40
2024-05-21 12:29:00+09:00,4720.0,4725.0,4720.0,4725.0,4725.0,3086
2024-05-21 12:32:00+09:00,4720.0,4720.0,4715.0,4715.0,4715.0,1543
2024-05-21 12:33:00+09:00,4715.0,4715.0,4715.0,4715.0,4715.0,406
2024-05-21 12:35:00+09:00,4715.0,4720.0,4715.0,4720.0,4720.0,50
2024-05-21 12:37:00+09:00,4715.0,4715.0,4715.0,4715.0,4715.0,25
2024-05-21 12:38:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,3
2024-05-21 12:39:00+09:00,4720.0,4720.0,4715.0,4715.0,4715.0,4032
2024-05-21 12:41:00+09:00,4715.0,4715.0,4710.0,4710.0,4710.0,1098
2024-05-21 12:45:00+09:00,4715.0,4715.0,4715.0,4715.0,4715.0,2
2024-05-21 12:46:00+09:00,4715.0,4715.0,4715.0,4715.0,4715.0,42
2024-05-21 12:47:00+09:00,4715.0,4715.0,4715.0,4715.0,4715.0,42
2024-05-21 12:48:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,10
2024-05-21 12:49:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,5
2024-05-21 12:50:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,151
2024-05-21 12:51:00+09:00,4715.0,4725.0,4715.0,4720.0,4720.0,70
2024-05-21 12:52:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,60
2024-05-21 12:54:00+09:00,4720.0,4740.0,4720.0,4740.0,4740.0,3738
2024-05-21 12:55:00+09:00,4725.0,4725.0,4725.0,4725.0,4725.0,1034
2024-05-21 13:01:00+09:00,4740.0,4745.0,4730.0,4745.0,4745.0,517
2024-05-21 13:02:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,32
2024-05-21 13:03:00+09:00,4745.0,4755.0,4745.0,4755.0,4755.0,673
2024-05-21 13:04:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,530
2024-05-21 13:05:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,28
2024-05-21 13:06:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,2
2024-05-21 13:08:00+09:00,4750.0,4755.0,4750.0,4755.0,4755.0,710
2024-05-21 13:09:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,128
2024-05-21 13:10:00+09:00,4750.0,4755.0,4750.0,4755.0,4755.0,64
2024-05-21 13:12:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,12
2024-05-21 13:15:00+09:00,4745.0,4750.0,4745.0,4750.0,4750.0,18
2024-05-21 13:17:00+09:00,4750.0,4755.0,4750.0,4755.0,4755.0,1763
2024-05-21 13:18:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,910
2024-05-21 13:19:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,455
2024-05-21 13:20:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,68
2024-05-21 13:22:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,34
2024-05-21 13:23:00+09:00,4745.0,4750.0,4740.0,4750.0,4750.0,2071
2024-05-21 13:27:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,248
2024-05-21 13:30:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,124
2024-05-21 13:31:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,7690
2024-05-21 13:32:00+09:00,4755.0,4770.0,4755.0,4770.0,4770.0,3845
2024-05-21 13:33:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,316
2024-05-21 13:34:00+09:00,4765.0,4770.0,4765.0,4770.0,4770.0,2
2024-05-21 13:35:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,1
2024-05-21 13:36:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,89
2024-05-21 13:38:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,540
2024-05-21 13:39:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,270
2024-05-21 13:40:00+09:00,4760.0,4760.0,4750.0,4750.0,4750.0,585
2024-05-21 13:41:00+09:00,4770.0,4770.0,4770.0,4770.0,4770.0,0
2024-05-21 13:42:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,28
2024-05-21 13:45:00+09:00,4760.0,4760.0,4750.0,4750.0,4750.0,14
2024-05-21 13:48:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,26
2024-05-21 13:51:00+09:00,4765.0,4770.0,4765.0,4770.0,4770.0,1282
2024-05-21 13:52:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,641
2024-05-21 13:54:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,424
2024-05-21 13:56:00+09:00,4750.0,4765.0,4750.0,4765.0,4765.0,212
2024-05-21 13:57:00+09:00,4750.0,4765.0,4750.0,4765.0,4765.0,828
2024-05-21 13:59:00+09:00,4765.0,4765.0,4750.0,4750.0,4750.0,75
2024-05-21 14:00:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,487
2024-05-21 14:01:00+09:00,4765.0,4765.0,4765.0,4765.0,4765.0,32
2024-05-21 14:03:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,16
2024-05-21 14:07:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,13
2024-05-21 14:09:00+09:00,4755.0,4755.0,4745.0,4745.0,4745.0,1202
2024-05-21 14:10:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,119
2024-05-21 14:13:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,994
2024-05-21 14:15:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,16
2024-05-21 14:16:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,192
2024-05-21 14:17:00+09:00,4755.0,4755.0,4750.0,4755.0,4755.0,33
2024-05-21 14:18:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,5
2024-05-21 14:19:00+09:00,4755.0,4760.0,4755.0,4760.0,4760.0,61
2024-05-21 14:21:00+09:00,4760.0,4760.0,4760.0,4760.0,4760.0,227
2024-05-21 14:23:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,596
2024-05-21 14:24:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,298
2024-05-21 14:25:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,165
2024-05-21 14:27:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,25
2024-05-21 14:29:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,102
2024-05-21 14:30:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,51
2024-05-21 14:32:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,4
2024-05-21 14:33:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,12
2024-05-21 14:34:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,9
2024-05-21 14:36:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,54
2024-05-21 14:37:00+09:00,4755.0,4755.0,4745.0,4745.0,4745.0,354
2024-05-21 14:38:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,0
2024-05-21 14:39:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,3662
2024-05-21 14:40:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,1831
2024-05-21 14:41:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,1062
2024-05-21 14:43:00+09:00,4750.0,4755.0,4745.0,4755.0,4755.0,531
2024-05-21 14:45:00+09:00,4750.0,4750.0,4745.0,4745.0,4745.0,1339
2024-05-21 14:46:00+09:00,4755.0,4755.0,4755.0,4755.0,4755.0,952
2024-05-21 14:47:00+09:00,4755.0,4755.0,4750.0,4750.0,4750.0,1126
2024-05-21 14:48:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,2974
2024-05-21 14:49:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,1487
2024-05-21 14:50:00+09:00,4750.0,4755.0,4740.0,4755.0,4755.0,41
2024-05-21 14:51:00+09:00,4740.0,4755.0,4740.0,4755.0,4755.0,485
2024-05-21 14:52:00+09:00,4755.0,4755.0,4740.0,4740.0,4740.0,259
2024-05-21 14:55:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,191
2024-05-21 14:56:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,24
2024-05-21 14:57:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,12
2024-05-22 09:00:00+09:00,4765.0,4765.0,4760.0,4760.0,4760.0,1267
2024-05-22 09:01:00+09:00,4750.0,4750.0,4750.0,4750.0,4750.0,108
2024-05-22 09:02:00+09:00,4750.0,4780.0,4750.0,4780.0,4780.0,810
2024-05-22 09:03:00+09:00,4780.0,4785.0,4780.0,4785.0,4785.0,393
2024-05-22 09:04:00+09:00,4785.0,4810.0,4785.0,4790.0,4790.0,2546
2024-05-22 09:05:00+09:00,4805.0,4845.0,4805.0,4840.0,4840.0,5456
2024-05-22 09:06:00+09:00,4840.0,4850.0,4820.0,4845.0,4845.0,4560
2024-05-22 09:07:00+09:00,4845.0,4855.0,4840.0,4855.0,4855.0,9469
2024-05-22 09:08:00+09:00,4850.0,4860.0,4840.0,4845.0,4845.0,8815
2024-05-22 09:09:00+09:00,4845.0,4845.0,4830.0,4845.0,4845.0,9786
2024-05-22 09:10:00+09:00,4845.0,4845.0,4820.0,4830.0,4830.0,6891
2024-05-22 09:11:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,4898
2024-05-22 09:12:00+09:00,4830.0,4845.0,4830.0,4845.0,4845.0,2449
2024-05-22 09:13:00+09:00,4845.0,4860.0,4845.0,4860.0,4860.0,9138
2024-05-22 09:14:00+09:00,4860.0,4870.0,4850.0,4865.0,4865.0,11993
2024-05-22 09:15:00+09:00,4845.0,4865.0,4840.0,4855.0,4855.0,3000
2024-05-22 09:16:00+09:00,4850.0,4855.0,4840.0,4845.0,4845.0,4026
2024-05-22 09:17:00+09:00,4850.0,4855.0,4830.0,4835.0,4835.0,8248
2024-05-22 09:18:00+09:00,4835.0,4840.0,4835.0,4840.0,4840.0,4150
2024-05-22 09:19:00+09:00,4840.0,4840.0,4835.0,4835.0,4835.0,765
2024-05-22 09:21:00+09:00,4840.0,4850.0,4840.0,4840.0,4840.0,1660
2024-05-22 09:22:00+09:00,4850.0,4850.0,4840.0,4845.0,4845.0,2834
2024-05-22 09:23:00+09:00,4835.0,4845.0,4835.0,4845.0,4845.0,1043
2024-05-22 09:24:00+09:00,4830.0,4845.0,4830.0,4840.0,4840.0,1534
2024-05-22 09:25:00+09:00,4845.0,4865.0,4845.0,4865.0,4865.0,7631
2024-05-22 09:26:00+09:00,4860.0,4860.0,4855.0,4855.0,4855.0,4656
2024-05-22 09:27:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,1573
2024-05-22 09:28:00+09:00,4855.0,4855.0,4850.0,4850.0,4850.0,1113
2024-05-22 09:29:00+09:00,4850.0,4870.0,4850.0,4870.0,4870.0,9644
2024-05-22 09:30:00+09:00,4870.0,4875.0,4870.0,4875.0,4875.0,10999
2024-05-22 09:31:00+09:00,4875.0,4875.0,4850.0,4850.0,4850.0,1787
2024-05-22 09:32:00+09:00,4850.0,4855.0,4835.0,4835.0,4835.0,1725
2024-05-22 09:33:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,3066
2024-05-22 09:34:00+09:00,4840.0,4855.0,4835.0,4835.0,4835.0,1533
2024-05-22 09:35:00+09:00,4840.0,4860.0,4840.0,4860.0,4860.0,5240
2024-05-22 09:36:00+09:00,4860.0,4865.0,4840.0,4840.0,4840.0,2620
2024-05-22 09:37:00+09:00,4860.0,4860.0,4830.0,4850.0,4850.0,5233
2024-05-22 09:38:00+09:00,4850.0,4850.0,4825.0,4825.0,4825.0,5324
2024-05-22 09:39:00+09:00,4825.0,4840.0,4825.0,4825.0,4825.0,388
2024-05-22 09:40:00+09:00,4830.0,4835.0,4825.0,4830.0,4830.0,1280
2024-05-22 09:41:00+09:00,4840.0,4845.0,4825.0,4845.0,4845.0,2503
2024-05-22 09:42:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,263
2024-05-22 09:43:00+09:00,4835.0,4845.0,4835.0,4835.0,4835.0,857
2024-05-22 09:44:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,1011
2024-05-22 09:45:00+09:00,4835.0,4845.0,4835.0,4840.0,4840.0,492
2024-05-22 09:46:00+09:00,4845.0,4855.0,4845.0,4855.0,4855.0,3796
2024-05-22 09:47:00+09:00,4855.0,4855.0,4850.0,4850.0,4850.0,401
2024-05-22 09:48:00+09:00,4850.0,4850.0,4840.0,4840.0,4840.0,487
2024-05-22 09:49:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,3166
2024-05-22 09:50:00+09:00,4845.0,4845.0,4840.0,4840.0,4840.0,668
2024-05-22 09:51:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,66
2024-05-22 09:52:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,1098
2024-05-22 09:53:00+09:00,4845.0,4845.0,4840.0,4845.0,4845.0,980
2024-05-22 09:54:00+09:00,4835.0,4835.0,4830.0,4835.0,4835.0,2116
2024-05-22 09:55:00+09:00,4835.0,4855.0,4830.0,4850.0,4850.0,861
2024-05-22 09:56:00+09:00,4830.0,4845.0,4830.0,4845.0,4845.0,413
2024-05-22 09:57:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,496
2024-05-22 09:59:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,248
2024-05-22 10:00:00+09:00,4840.0,4840.0,4830.0,4830.0,4830.0,1371
2024-05-22 10:01:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,38
2024-05-22 10:02:00+09:00,4830.0,4830.0,4825.0,4830.0,4830.0,494
2024-05-22 10:03:00+09:00,4830.0,4840.0,4830.0,4840.0,4840.0,572
2024-05-22 10:04:00+09:00,4840.0,4840.0,4825.0,4825.0,4825.0,4527
2024-05-22 10:05:00+09:00,4820.0,4825.0,4820.0,4825.0,4825.0,152
2024-05-22 10:06:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,28
2024-05-22 10:07:00+09:00,4820.0,4820.0,4815.0,4820.0,4820.0,3435
2024-05-22 10:08:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,206
2024-05-22 10:09:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,103
2024-05-22 10:12:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,1153
2024-05-22 10:13:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,3772
2024-05-22 10:14:00+09:00,4830.0,4830.0,4815.0,4815.0,4815.0,1886
2024-05-22 10:15:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,559
2024-05-22 10:17:00+09:00,4815.0,4815.0,4810.0,4810.0,4810.0,69
2024-05-22 10:18:00+09:00,4810.0,4830.0,4810.0,4810.0,4810.0,603
2024-05-22 10:19:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,48
2024-05-22 10:21:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,24
2024-05-22 10:22:00+09:00,4820.0,4820.0,4815.0,4815.0,4815.0,743
2024-05-22 10:23:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,7
2024-05-22 10:24:00+09:00,4810.0,4815.0,4810.0,4815.0,4815.0,3744
2024-05-22 10:26:00+09:00,4815.0,4820.0,4810.0,4820.0,4820.0,1319
2024-05-22 10:27:00+09:00,4810.0,4810.0,4805.0,4810.0,4810.0,1024
2024-05-22 10:28:00+09:00,4810.0,4820.0,4810.0,4820.0,4820.0,638
2024-05-22 10:29:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,252
2024-05-22 10:30:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,1782
2024-05-22 10:31:00+09:00,4820.0,4830.0,4820.0,4830.0,4830.0,2298
2024-05-22 10:32:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,254
2024-05-22 10:34:00+09:00,4830.0,4830.0,4810.0,4810.0,4810.0,127
2024-05-22 10:35:00+09:00,4810.0,4810.0,4805.0,4810.0,4810.0,201
2024-05-22 10:36:00+09:00,4810.0,4810.0,4805.0,4805.0,4805.0,184
2024-05-22 10:37:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,1708
2024-05-22 10:38:00+09:00,4805.0,4805.0,4805.0,4805.0,4805.0,0
2024-05-22 10:39:00+09:00,4810.0,4810.0,4810.0,4810.0,4810.0,210
2024-05-22 10:40:00+09:00,4815.0,4825.0,4815.0,4825.0,4825.0,105
2024-05-22 10:41:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,290
2024-05-22 10:45:00+09:00,4825.0,4830.0,4825.0,4830.0,4830.0,85
2024-05-22 10:46:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,50
2024-05-22 10:47:00+09:00,4830.0,4840.0,4830.0,4840.0,4840.0,2690
2024-05-22 10:48:00+09:00,4840.0,4845.0,4815.0,4815.0,4815.0,452
2024-05-22 10:50:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,2908
2024-05-22 10:51:00+09:00,4840.0,4845.0,4840.0,4840.0,4840.0,1454
2024-05-22 10:52:00+09:00,4840.0,4860.0,4840.0,4860.0,4860.0,4922
2024-05-22 10:53:00+09:00,4860.0,4865.0,4855.0,4865.0,4865.0,3229
2024-05-22 10:54:00+09:00,4865.0,4865.0,4860.0,4860.0,4860.0,127
2024-05-22 10:55:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,39
2024-05-22 10:56:00+09:00,4855.0,4860.0,4855.0,4860.0,4860.0,1119
2024-05-22 10:57:00+09:00,4860.0,4865.0,4860.0,4865.0,4865.0,7983
2024-05-22 10:58:00+09:00,4865.0,4865.0,4855.0,4855.0,4855.0,2
2024-05-22 10:59:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,1
2024-05-22 11:00:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,100
2024-05-22 11:01:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,267
2024-05-22 11:02:00+09:00,4855.0,4860.0,4845.0,4860.0,4860.0,1897
2024-05-22 11:03:00+09:00,4860.0,4865.0,4860.0,4860.0,4860.0,3713
2024-05-22 11:04:00+09:00,4865.0,4865.0,4860.0,4860.0,4860.0,1347
2024-05-22 11:05:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,668
2024-05-22 11:06:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,334
2024-05-22 11:08:00+09:00,4860.0,4875.0,4860.0,4875.0,4875.0,5746
2024-05-22 11:09:00+09:00,4875.0,4885.0,4875.0,4880.0,4880.0,11242
2024-05-22 11:10:00+09:00,4880.0,4880.0,4875.0,4875.0,4875.0,422
2024-05-22 11:11:00+09:00,4870.0,4875.0,4870.0,4875.0,4875.0,434
2024-05-22 11:12:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,759
2024-05-22 11:13:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,250
2024-05-22 11:14:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,125
2024-05-22 11:15:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,391
2024-05-22 11:16:00+09:00,4870.0,4870.0,4865.0,4870.0,4870.0,315
2024-05-22 11:17:00+09:00,4865.0,4870.0,4865.0,4870.0,4870.0,30
2024-05-22 11:18:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,203
2024-05-22 11:19:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,1344
2024-05-22 11:20:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,14862
2024-05-22 11:21:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,7431
2024-05-22 11:22:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,12768
2024-05-22 11:23:00+09:00,4860.0,4860.0,4850.0,4860.0,4860.0,6384
2024-05-22 11:24:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,714
2024-05-22 11:25:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,357
2024-05-22 11:26:00+09:00,4850.0,4855.0,4850.0,4855.0,4855.0,298
2024-05-22 11:27:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,149
2024-05-22 11:28:00+09:00,4850.0,4850.0,4845.0,4845.0,4845.0,3701
2024-05-22 11:29:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,1320
2024-05-22 11:30:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,660
2024-05-22 11:31:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,0
2024-05-22 11:32:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,204
2024-05-22 11:33:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,102
2024-05-22 11:34:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,101
2024-05-22 11:35:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,15
2024-05-22 11:36:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,70
2024-05-22 11:37:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,908
2024-05-22 11:38:00+09:00,4850.0,4850.0,4845.0,4845.0,4845.0,454
2024-05-22 11:39:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,1950
2024-05-22 11:40:00+09:00,4845.0,4845.0,4840.0,4845.0,4845.0,975
2024-05-22 11:42:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,642
2024-05-22 11:43:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,140
2024-05-22 11:44:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,70
2024-05-22 11:45:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,2
2024-05-22 11:46:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,19
2024-05-22 11:47:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,50
2024-05-22 11:48:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,3709
2024-05-22 11:49:00+09:00,4835.0,4840.0,4835.0,4835.0,4835.0,288
2024-05-22 11:50:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,144
2024-05-22 11:51:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,993
2024-05-22 11:52:00+09:00,4840.0,4845.0,4840.0,4845.0,4845.0,76
2024-05-22 11:53:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,38
2024-05-22 11:54:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,2
2024-05-22 11:55:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,1
2024-05-22 11:56:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,46
2024-05-22 11:57:00+09:00,4840.0,4850.0,4840.0,4850.0,4850.0,11168
2024-05-22 11:58:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,2186
2024-05-22 11:59:00+09:00,4850.0,4850.0,4840.0,4850.0,4850.0,1093
2024-05-22 12:01:00+09:00,4855.0,4855.0,4850.0,4850.0,4850.0,282
2024-05-22 12:02:00+09:00,4850.0,4855.0,4850.0,4850.0,4850.0,141
2024-05-22 12:03:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,495
2024-05-22 12:04:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,28
2024-05-22 12:05:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,14
2024-05-22 12:06:00+09:00,4855.0,4855.0,4850.0,4850.0,4850.0,640
2024-05-22 12:08:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,58
2024-05-22 12:09:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,762
2024-05-22 12:11:00+09:00,4845.0,4845.0,4840.0,4840.0,4840.0,6432
2024-05-22 12:12:00+09:00,4845.0,4845.0,4835.0,4840.0,4840.0,3216
2024-05-22 12:13:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,0
2024-05-22 12:14:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,2000
2024-05-22 12:15:00+09:00,4855.0,4860.0,4855.0,4860.0,4860.0,1000
2024-05-22 12:16:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,400
2024-05-22 12:17:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,2200
2024-05-22 12:19:00+09:00,4845.0,4855.0,4840.0,4840.0,4840.0,1100
