Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-02 10:51:00+09:00,172400.0,172400.0,172200.0,172300.0,172300.0,3942.0
2024-05-02 10:52:00+09:00,172200.0,172400.0,172200.0,172300.0,172300.0,5467.0
2024-05-02 10:53:00+09:00,172300.0,172400.0,172300.0,172400.0,172400.0,1512.0
2024-05-02 10:54:00+09:00,172300.0,172500.0,172300.0,172400.0,172400.0,3490.0
2024-05-02 10:55:00+09:00,172400.0,172700.0,172400.0,172600.0,172600.0,4633.0
2024-05-02 10:56:00+09:00,172600.0,172700.0,172500.0,172700.0,172700.0,2677.0
2024-05-02 10:57:00+09:00,172500.0,172700.0,172500.0,172600.0,172600.0,1555.0
2024-05-02 10:58:00+09:00,172500.0,172600.0,172500.0,172600.0,172600.0,1540.0
2024-05-02 10:59:00+09:00,172600.0,172600.0,172500.0,172600.0,172600.0,1746.0
2024-05-02 11:00:00+09:00,172500.0,172900.0,172500.0,172800.0,172800.0,6934.0
2024-05-02 11:01:00+09:00,172800.0,172900.0,172600.0,172700.0,172700.0,2868.0
2024-05-02 11:02:00+09:00,172700.0,172700.0,172600.0,172600.0,172600.0,2110.0
2024-05-02 11:03:00+09:00,172600.0,172700.0,172600.0,172600.0,172600.0,830.0
2024-05-02 11:04:00+09:00,172600.0,173000.0,172600.0,173000.0,173000.0,4777.0
2024-05-02 11:05:00+09:00,173000.0,173000.0,172900.0,172900.0,172900.0,1946.0
2024-05-02 11:06:00+09:00,173000.0,173100.0,172600.0,172600.0,172600.0,9848.0
2024-05-02 11:07:00+09:00,172700.0,173000.0,172600.0,172900.0,172900.0,5090.0
2024-05-02 11:08:00+09:00,172900.0,172900.0,172700.0,172700.0,172700.0,1854.0
2024-05-02 11:09:00+09:00,172700.0,173000.0,172700.0,172900.0,172900.0,3546.0
2024-05-02 11:10:00+09:00,173000.0,173000.0,172900.0,172900.0,172900.0,882.0
2024-05-02 11:11:00+09:00,172900.0,173000.0,172900.0,173000.0,173000.0,4275.0
2024-05-02 11:12:00+09:00,172900.0,173000.0,172900.0,172900.0,172900.0,1198.0
2024-05-02 11:13:00+09:00,173100.0,173100.0,173000.0,173100.0,173100.0,5216.0
2024-05-02 11:14:00+09:00,173000.0,173100.0,173000.0,173100.0,173100.0,1668.0
2024-05-02 11:15:00+09:00,173300.0,173400.0,173200.0,173300.0,173300.0,14020.0
2024-05-02 11:16:00+09:00,173400.0,173400.0,173300.0,173400.0,173400.0,1043.0
2024-05-02 11:17:00+09:00,173700.0,173700.0,173600.0,173700.0,173700.0,18583.0
2024-05-02 11:18:00+09:00,173600.0,173800.0,173600.0,173800.0,173800.0,2621.0
2024-05-02 11:19:00+09:00,173800.0,173900.0,173600.0,173600.0,173600.0,12100.0
2024-05-02 11:20:00+09:00,173600.0,173700.0,173300.0,173300.0,173300.0,3366.0
2024-05-02 11:21:00+09:00,173400.0,173600.0,173300.0,173600.0,173600.0,3357.0
2024-05-02 11:22:00+09:00,173600.0,173600.0,173500.0,173600.0,173600.0,722.0
2024-05-02 11:23:00+09:00,173600.0,173700.0,173500.0,173600.0,173600.0,3907.0
2024-05-02 11:24:00+09:00,173600.0,173700.0,173600.0,173600.0,173600.0,733.0
2024-05-02 11:25:00+09:00,173700.0,173700.0,173600.0,173600.0,173600.0,2541.0
2024-05-02 11:26:00+09:00,173700.0,173800.0,173600.0,173700.0,173700.0,2582.0
2024-05-02 11:27:00+09:00,173700.0,173800.0,173700.0,173700.0,173700.0,2577.0
2024-05-02 11:28:00+09:00,173800.0,173800.0,173600.0,173700.0,173700.0,6162.0
2024-05-02 11:29:00+09:00,173700.0,173700.0,173500.0,173600.0,173600.0,4578.0
2024-05-02 11:30:00+09:00,173600.0,173600.0,173400.0,173500.0,173500.0,3314.0
2024-05-02 11:31:00+09:00,173500.0,173500.0,173400.0,173500.0,173500.0,2190.0
2024-05-02 11:32:00+09:00,173400.0,173500.0,173400.0,173500.0,173500.0,789.0
2024-05-02 11:33:00+09:00,173500.0,173500.0,173300.0,173400.0,173400.0,4534.0
2024-05-02 11:34:00+09:00,173300.0,173400.0,173100.0,173100.0,173100.0,2775.0
2024-05-02 11:35:00+09:00,173100.0,173200.0,173100.0,173200.0,173200.0,2172.0
2024-05-02 11:36:00+09:00,173200.0,173400.0,173100.0,173400.0,173400.0,2030.0
2024-05-02 11:37:00+09:00,173300.0,173400.0,173200.0,173200.0,173200.0,4914.0
2024-05-02 11:38:00+09:00,173200.0,173300.0,173200.0,173200.0,173200.0,615.0
2024-05-02 11:39:00+09:00,173300.0,173400.0,173200.0,173400.0,173400.0,5237.0
2024-05-02 11:40:00+09:00,173300.0,173600.0,173300.0,173500.0,173500.0,5396.0
2024-05-02 11:41:00+09:00,173600.0,173600.0,173500.0,173600.0,173600.0,2115.0
2024-05-02 11:42:00+09:00,173500.0,173700.0,173500.0,173700.0,173700.0,3923.0
2024-05-02 11:43:00+09:00,173700.0,173800.0,173600.0,173700.0,173700.0,1768.0
2024-05-02 11:44:00+09:00,173700.0,173800.0,173700.0,173800.0,173800.0,991.0
2024-05-02 11:45:00+09:00,173700.0,173800.0,173700.0,173800.0,173800.0,1356.0
2024-05-02 11:46:00+09:00,173700.0,173800.0,173700.0,173700.0,173700.0,568.0
2024-05-02 11:47:00+09:00,173800.0,173800.0,173700.0,173800.0,173800.0,1455.0
2024-05-02 11:48:00+09:00,173700.0,173800.0,173700.0,173700.0,173700.0,6075.0
2024-05-02 11:49:00+09:00,173700.0,173800.0,173600.0,173700.0,173700.0,4011.0
2024-05-02 11:50:00+09:00,173600.0,173700.0,173600.0,173700.0,173700.0,1435.0
2024-05-02 11:51:00+09:00,173600.0,173700.0,173300.0,173600.0,173600.0,7051.0
2024-05-02 11:52:00+09:00,173700.0,173700.0,173300.0,173600.0,173600.0,6605.0
2024-05-02 11:53:00+09:00,173600.0,173700.0,173400.0,173500.0,173500.0,1805.0
2024-05-02 11:54:00+09:00,173500.0,173500.0,173300.0,173300.0,173300.0,2716.0
2024-05-02 11:55:00+09:00,173400.0,173400.0,173000.0,173100.0,173100.0,4797.0
2024-05-02 11:56:00+09:00,173100.0,173200.0,173100.0,173100.0,173100.0,1476.0
2024-05-02 11:57:00+09:00,173100.0,173400.0,173100.0,173300.0,173300.0,997.0
2024-05-02 11:58:00+09:00,173400.0,173400.0,173200.0,173200.0,173200.0,3185.0
2024-05-02 11:59:00+09:00,173200.0,173300.0,173200.0,173200.0,173200.0,1085.0
2024-05-02 12:00:00+09:00,173300.0,173300.0,173200.0,173200.0,173200.0,735.0
2024-05-02 12:01:00+09:00,173200.0,173300.0,173200.0,173200.0,173200.0,525.0
2024-05-02 12:02:00+09:00,173200.0,173300.0,173200.0,173200.0,173200.0,998.0
2024-05-02 12:03:00+09:00,173200.0,173300.0,173200.0,173200.0,173200.0,756.0
2024-05-02 12:04:00+09:00,173200.0,173300.0,173000.0,173000.0,173000.0,5769.0
2024-05-02 12:05:00+09:00,173200.0,173200.0,173000.0,173000.0,173000.0,1856.0
2024-05-02 12:06:00+09:00,173000.0,173100.0,173000.0,173000.0,173000.0,1395.0
2024-05-02 12:07:00+09:00,173100.0,173100.0,173000.0,173000.0,173000.0,1005.0
2024-05-02 12:08:00+09:00,173100.0,173100.0,173000.0,173100.0,173100.0,830.0
2024-05-02 12:09:00+09:00,173100.0,173200.0,173000.0,173200.0,173200.0,4433.0
2024-05-02 12:10:00+09:00,173200.0,173200.0,173000.0,173000.0,173000.0,1833.0
2024-05-02 12:11:00+09:00,173000.0,173200.0,173000.0,173000.0,173000.0,2338.0
2024-05-02 12:12:00+09:00,173000.0,173100.0,173000.0,173000.0,173000.0,357.0
2024-05-02 12:13:00+09:00,173000.0,173300.0,173000.0,173200.0,173200.0,5551.0
2024-05-02 12:14:00+09:00,173300.0,173500.0,173200.0,173500.0,173500.0,1337.0
2024-05-02 12:15:00+09:00,173400.0,173500.0,173400.0,173400.0,173400.0,742.0
2024-05-02 12:16:00+09:00,173400.0,173600.0,173400.0,173600.0,173600.0,6255.0
2024-05-02 12:17:00+09:00,173600.0,173700.0,173500.0,173700.0,173700.0,2597.0
2024-05-02 12:18:00+09:00,173600.0,173700.0,173600.0,173600.0,173600.0,1276.0
2024-05-02 12:19:00+09:00,173600.0,173800.0,173600.0,173700.0,173700.0,4006.0
2024-05-02 12:20:00+09:00,173700.0,173800.0,173700.0,173700.0,173700.0,827.0
2024-05-02 12:21:00+09:00,173800.0,173900.0,173700.0,173800.0,173800.0,10014.0
2024-05-02 12:22:00+09:00,173900.0,173900.0,173800.0,173900.0,173900.0,3523.0
2024-05-02 12:23:00+09:00,173900.0,173900.0,173800.0,173900.0,173900.0,8665.0
2024-05-02 12:24:00+09:00,173800.0,173900.0,173800.0,173800.0,173800.0,1534.0
2024-05-02 12:25:00+09:00,173800.0,173900.0,173700.0,173800.0,173800.0,4924.0
2024-05-02 12:26:00+09:00,173800.0,174100.0,173800.0,174000.0,174000.0,9666.0
2024-05-02 12:27:00+09:00,174100.0,174100.0,174000.0,174100.0,174100.0,5891.0
2024-05-02 12:28:00+09:00,174100.0,174300.0,174000.0,174300.0,174300.0,20467.0
2024-05-02 12:29:00+09:00,174200.0,174400.0,174200.0,174300.0,174300.0,2890.0
2024-05-02 12:30:00+09:00,174300.0,174400.0,174000.0,174200.0,174200.0,11787.0
2024-05-02 12:31:00+09:00,174200.0,174300.0,173900.0,174100.0,174100.0,6386.0
2024-05-02 12:32:00+09:00,174100.0,174200.0,174000.0,174100.0,174100.0,6412.0
2024-05-02 12:33:00+09:00,174100.0,174200.0,174000.0,174200.0,174200.0,3269.0
2024-05-02 12:34:00+09:00,174200.0,174300.0,174200.0,174300.0,174300.0,3288.0
2024-05-02 12:35:00+09:00,174300.0,174300.0,174200.0,174200.0,174200.0,374.0
2024-05-02 12:36:00+09:00,174000.0,174100.0,173900.0,173900.0,173900.0,13091.0
2024-05-02 12:37:00+09:00,173900.0,174100.0,173800.0,174100.0,174100.0,7669.0
2024-05-02 12:38:00+09:00,174000.0,174100.0,174000.0,174100.0,174100.0,2991.0
2024-05-02 12:39:00+09:00,174100.0,174100.0,173900.0,173900.0,173900.0,4892.0
2024-05-02 12:40:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,3809.0
2024-05-02 12:41:00+09:00,173900.0,174000.0,173700.0,173700.0,173700.0,3732.0
2024-05-02 12:42:00+09:00,173800.0,173800.0,173600.0,173700.0,173700.0,6874.0
2024-05-02 12:43:00+09:00,173700.0,173900.0,173700.0,173800.0,173800.0,4748.0
2024-05-02 12:44:00+09:00,173900.0,174000.0,173700.0,173800.0,173800.0,5231.0
2024-05-02 12:45:00+09:00,173800.0,173800.0,173700.0,173700.0,173700.0,1262.0
2024-05-02 12:46:00+09:00,173700.0,173800.0,173600.0,173700.0,173700.0,3197.0
2024-05-02 12:47:00+09:00,173600.0,173700.0,173400.0,173500.0,173500.0,7835.0
2024-05-02 12:48:00+09:00,173500.0,173700.0,173500.0,173500.0,173500.0,5199.0
2024-05-02 12:49:00+09:00,173500.0,173600.0,173300.0,173300.0,173300.0,4454.0
2024-05-02 12:50:00+09:00,173300.0,173500.0,173300.0,173400.0,173400.0,4416.0
2024-05-02 12:51:00+09:00,173400.0,173500.0,173200.0,173300.0,173300.0,9158.0
2024-05-02 12:52:00+09:00,173300.0,173500.0,173200.0,173200.0,173200.0,7372.0
2024-05-02 12:53:00+09:00,173200.0,173300.0,173200.0,173300.0,173300.0,1249.0
2024-05-02 12:54:00+09:00,173200.0,173500.0,173200.0,173400.0,173400.0,5988.0
2024-05-02 12:55:00+09:00,173500.0,173600.0,173400.0,173600.0,173600.0,1338.0
2024-05-02 12:56:00+09:00,173600.0,173600.0,173300.0,173400.0,173400.0,3899.0
2024-05-02 12:57:00+09:00,173300.0,173400.0,173300.0,173300.0,173300.0,1406.0
2024-05-02 12:58:00+09:00,173300.0,173400.0,173200.0,173300.0,173300.0,1915.0
2024-05-02 12:59:00+09:00,173200.0,173300.0,173200.0,173200.0,173200.0,2276.0
2024-05-02 13:00:00+09:00,173200.0,173400.0,173200.0,173300.0,173300.0,2343.0
2024-05-02 13:01:00+09:00,173300.0,173400.0,173100.0,173100.0,173100.0,4335.0
2024-05-02 13:02:00+09:00,173100.0,173100.0,173000.0,173100.0,173100.0,4711.0
2024-05-02 13:03:00+09:00,173000.0,173100.0,173000.0,173000.0,173000.0,10824.0
2024-05-02 13:04:00+09:00,173100.0,173400.0,173100.0,173400.0,173400.0,8073.0
2024-05-02 13:05:00+09:00,173400.0,173600.0,173300.0,173400.0,173400.0,3647.0
2024-05-02 13:06:00+09:00,173400.0,173400.0,173300.0,173300.0,173300.0,927.0
2024-05-02 13:07:00+09:00,173400.0,173500.0,173300.0,173300.0,173300.0,3695.0
2024-05-02 13:08:00+09:00,173400.0,173400.0,173300.0,173300.0,173300.0,941.0
2024-05-02 13:09:00+09:00,173300.0,173400.0,173300.0,173400.0,173400.0,1275.0
2024-05-02 13:10:00+09:00,173400.0,173400.0,173200.0,173200.0,173200.0,5309.0
2024-05-02 13:11:00+09:00,173300.0,173300.0,173200.0,173200.0,173200.0,898.0
2024-05-02 13:12:00+09:00,173300.0,173300.0,173200.0,173200.0,173200.0,845.0
2024-05-02 13:13:00+09:00,173200.0,173300.0,173200.0,173300.0,173300.0,1976.0
2024-05-02 13:14:00+09:00,173300.0,173500.0,173200.0,173500.0,173500.0,6212.0
2024-05-02 13:15:00+09:00,173400.0,173600.0,173400.0,173600.0,173600.0,6011.0
2024-05-02 13:16:00+09:00,173600.0,173800.0,173600.0,173700.0,173700.0,5571.0
2024-05-02 13:17:00+09:00,173800.0,173900.0,173700.0,173800.0,173800.0,6077.0
2024-05-02 13:18:00+09:00,173800.0,174000.0,173800.0,173900.0,173900.0,4006.0
2024-05-02 13:19:00+09:00,173900.0,174100.0,173900.0,174100.0,174100.0,6570.0
2024-05-02 13:20:00+09:00,174100.0,174100.0,173900.0,174000.0,174000.0,9924.0
2024-05-02 13:21:00+09:00,174000.0,174000.0,173900.0,173900.0,173900.0,1580.4
2024-05-02 13:22:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,878.0
2024-05-02 13:23:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,516.0
2024-05-02 13:24:00+09:00,174000.0,174000.0,173900.0,174000.0,174000.0,2531.0
2024-05-02 13:25:00+09:00,173900.0,174000.0,173900.0,174000.0,174000.0,1168.0
2024-05-02 13:26:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,1183.0
2024-05-02 13:27:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,1347.0
2024-05-02 13:28:00+09:00,174000.0,174000.0,173900.0,174000.0,174000.0,1191.0
2024-05-02 13:29:00+09:00,174000.0,174000.0,173600.0,173600.0,173600.0,15658.0
2024-05-02 13:30:00+09:00,173600.0,173800.0,173600.0,173700.0,173700.0,1805.0
2024-05-02 13:31:00+09:00,173800.0,173900.0,173700.0,173800.0,173800.0,2746.0
2024-05-02 13:32:00+09:00,173900.0,174000.0,173800.0,173900.0,173900.0,3561.0
2024-05-02 13:33:00+09:00,173900.0,174000.0,173700.0,173700.0,173700.0,5792.0
2024-05-02 13:34:00+09:00,173700.0,173900.0,173700.0,173900.0,173900.0,1744.0
2024-05-02 13:35:00+09:00,173900.0,174000.0,173800.0,174000.0,174000.0,2522.0
2024-05-02 13:36:00+09:00,174000.0,174000.0,173900.0,173900.0,173900.0,565.0
2024-05-02 13:37:00+09:00,173900.0,174000.0,173900.0,174000.0,174000.0,574.0
2024-05-02 13:38:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,1034.0
2024-05-02 13:39:00+09:00,173900.0,174000.0,173900.0,173900.0,173900.0,883.0
2024-05-02 13:40:00+09:00,173900.0,174000.0,173900.0,174000.0,174000.0,1147.0
2024-05-02 13:41:00+09:00,174000.0,174000.0,173900.0,174000.0,174000.0,1252.0
2024-05-02 13:42:00+09:00,173900.0,174100.0,173900.0,174000.0,174000.0,8124.0
2024-05-02 13:43:00+09:00,174100.0,174100.0,174000.0,174000.0,174000.0,1485.0
2024-05-02 13:44:00+09:00,174000.0,174200.0,174000.0,174100.0,174100.0,4409.0
2024-05-02 13:45:00+09:00,174200.0,174200.0,174100.0,174200.0,174200.0,1097.0
2024-05-02 13:46:00+09:00,174200.0,174300.0,174100.0,174300.0,174300.0,10077.0
2024-05-02 13:47:00+09:00,174200.0,174300.0,174000.0,174100.0,174100.0,7600.0
2024-05-02 13:48:00+09:00,174000.0,174200.0,173900.0,174200.0,174200.0,5585.0
2024-05-02 13:49:00+09:00,174100.0,174200.0,174000.0,174100.0,174100.0,3384.0
2024-05-02 13:50:00+09:00,174100.0,174100.0,174000.0,174000.0,174000.0,1557.0
2024-05-02 13:51:00+09:00,174100.0,174100.0,174000.0,174100.0,174100.0,1242.0
2024-05-02 13:52:00+09:00,174000.0,174100.0,174000.0,174100.0,174100.0,1909.0
2024-05-02 13:53:00+09:00,174100.0,174200.0,174000.0,174100.0,174100.0,5672.0
2024-05-02 13:54:00+09:00,174100.0,174200.0,174000.0,174000.0,174000.0,4501.0
2024-05-02 13:55:00+09:00,174100.0,174100.0,174000.0,174000.0,174000.0,900.0
2024-05-02 13:56:00+09:00,174100.0,174100.0,174000.0,174100.0,174100.0,1546.0
2024-05-02 13:57:00+09:00,174000.0,174200.0,174000.0,174200.0,174200.0,8168.0
2024-05-02 13:58:00+09:00,174200.0,174200.0,174100.0,174200.0,174200.0,3428.0
2024-05-02 13:59:00+09:00,174200.0,174200.0,174100.0,174200.0,174200.0,2196.0
2024-05-02 14:00:00+09:00,174200.0,174200.0,174100.0,174200.0,174200.0,966.0
2024-05-02 14:01:00+09:00,174200.0,174200.0,174000.0,174100.0,174100.0,10944.0
2024-05-02 14:02:00+09:00,174100.0,174200.0,174000.0,174100.0,174100.0,6006.0
2024-05-02 14:03:00+09:00,174100.0,174100.0,174000.0,174100.0,174100.0,1491.0
2024-05-02 14:04:00+09:00,174100.0,174100.0,174000.0,174000.0,174000.0,788.0
2024-05-02 14:05:00+09:00,174000.0,174200.0,174000.0,174200.0,174200.0,6920.0
2024-05-02 14:06:00+09:00,174100.0,174200.0,174100.0,174200.0,174200.0,1620.0
2024-05-02 14:07:00+09:00,174200.0,174300.0,174100.0,174200.0,174200.0,8097.0
2024-05-02 14:08:00+09:00,174300.0,174300.0,174000.0,174100.0,174100.0,13419.0
2024-05-02 14:09:00+09:00,174100.0,174100.0,174000.0,174100.0,174100.0,3779.0
2024-05-02 14:10:00+09:00,174100.0,174300.0,174000.0,174300.0,174300.0,6903.0
2024-05-02 14:11:00+09:00,174300.0,174300.0,174200.0,174200.0,174200.0,2665.0
2024-05-02 14:12:00+09:00,174300.0,174300.0,174200.0,174300.0,174300.0,2108.0
2024-05-02 14:13:00+09:00,174200.0,174300.0,174200.0,174300.0,174300.0,4158.0
2024-05-02 14:14:00+09:00,174300.0,174500.0,174200.0,174400.0,174400.0,14894.0
2024-05-02 14:15:00+09:00,174500.0,174700.0,174400.0,174700.0,174700.0,15196.0
2024-05-02 14:16:00+09:00,174700.0,174700.0,174500.0,174600.0,174600.0,4998.0
2024-05-02 14:17:00+09:00,174600.0,174600.0,174500.0,174500.0,174500.0,3625.0
2024-05-02 14:18:00+09:00,174600.0,174600.0,174300.0,174400.0,174400.0,7139.0
2024-05-02 14:19:00+09:00,174300.0,174400.0,174300.0,174400.0,174400.0,3216.0
2024-05-02 14:20:00+09:00,174300.0,174500.0,174300.0,174400.0,174400.0,3023.0
2024-05-02 14:21:00+09:00,174400.0,174500.0,174400.0,174500.0,174500.0,2220.0
2024-05-02 14:22:00+09:00,174500.0,174500.0,174400.0,174400.0,174400.0,7919.0
2024-05-02 14:23:00+09:00,174500.0,174500.0,174300.0,174300.0,174300.0,7683.0
2024-05-02 14:24:00+09:00,174300.0,174400.0,174100.0,174300.0,174300.0,15237.0
2024-05-02 14:25:00+09:00,174300.0,174300.0,174200.0,174200.0,174200.0,2640.0
2024-05-02 14:26:00+09:00,174200.0,174300.0,174200.0,174200.0,174200.0,2224.0
2024-05-02 14:27:00+09:00,174300.0,174300.0,174200.0,174200.0,174200.0,2534.0
2024-05-02 14:28:00+09:00,174200.0,174500.0,174200.0,174400.0,174400.0,13325.0
2024-05-02 14:29:00+09:00,174400.0,174500.0,174300.0,174400.0,174400.0,13609.0
2024-05-02 14:30:00+09:00,174400.0,174500.0,174300.0,174500.0,174500.0,3470.0
2024-05-02 14:31:00+09:00,174400.0,174500.0,174300.0,174300.0,174300.0,6814.0
2024-05-02 14:32:00+09:00,174300.0,174400.0,174300.0,174400.0,174400.0,3401.0
2024-05-02 14:33:00+09:00,174400.0,174500.0,174300.0,174500.0,174500.0,4555.0
2024-05-02 14:34:00+09:00,174500.0,174500.0,174400.0,174400.0,174400.0,5715.0
2024-05-02 14:35:00+09:00,174500.0,174600.0,174400.0,174500.0,174500.0,7796.0
2024-05-02 14:36:00+09:00,174500.0,174500.0,174300.0,174300.0,174300.0,10841.0
2024-05-02 14:37:00+09:00,174300.0,174400.0,174300.0,174300.0,174300.0,1049.0
2024-05-02 14:38:00+09:00,174300.0,174400.0,174200.0,174300.0,174300.0,10514.0
2024-05-02 14:39:00+09:00,174200.0,174300.0,174200.0,174300.0,174300.0,2242.0
2024-05-02 14:40:00+09:00,174200.0,174300.0,174200.0,174200.0,174200.0,1960.0
2024-05-02 14:41:00+09:00,174200.0,174300.0,174200.0,174300.0,174300.0,4573.0
2024-05-02 14:42:00+09:00,174300.0,174300.0,174200.0,174200.0,174200.0,3248.0
2024-05-02 14:43:00+09:00,174200.0,174400.0,174200.0,174400.0,174400.0,6783.0
2024-05-02 14:44:00+09:00,174400.0,174500.0,174300.0,174400.0,174400.0,3392.0
2024-05-02 14:45:00+09:00,174400.0,174500.0,174400.0,174500.0,174500.0,1709.0
2024-05-02 14:46:00+09:00,174500.0,174500.0,174400.0,174400.0,174400.0,3294.0
2024-05-02 14:47:00+09:00,174500.0,174500.0,174300.0,174400.0,174400.0,9882.0
2024-05-02 14:48:00+09:00,174300.0,174400.0,174300.0,174400.0,174400.0,3804.0
2024-05-02 14:49:00+09:00,174300.0,174500.0,174300.0,174400.0,174400.0,6098.0
2024-05-02 14:50:00+09:00,174500.0,174500.0,174400.0,174400.0,174400.0,2330.0
2024-05-02 14:51:00+09:00,174400.0,174500.0,174400.0,174400.0,174400.0,2309.0
2024-05-02 14:52:00+09:00,174500.0,174500.0,174400.0,174500.0,174500.0,1551.0
2024-05-02 14:53:00+09:00,174400.0,174500.0,174400.0,174400.0,174400.0,2809.0
2024-05-02 14:54:00+09:00,174400.0,174500.0,174400.0,174500.0,174500.0,3460.0
2024-05-02 14:55:00+09:00,174500.0,174500.0,174200.0,174300.0,174300.0,12862.0
2024-05-02 14:56:00+09:00,174300.0,174400.0,174000.0,174100.0,174100.0,12477.0
2024-05-02 14:57:00+09:00,174000.0,174100.0,174000.0,174000.0,174000.0,8692.0
2024-05-02 14:58:00+09:00,174000.0,174100.0,174000.0,174100.0,174100.0,9903.0
2024-05-02 14:59:00+09:00,174000.0,174100.0,174000.0,174000.0,174000.0,3904.0
2024-05-03 09:00:00+09:00,177000.0,177200.0,176500.0,177000.0,177000.0,179099.0
2024-05-03 09:01:00+09:00,177100.0,177100.0,176500.0,176900.0,176900.0,70398.0
2024-05-03 09:02:00+09:00,176900.0,177000.0,176500.0,176600.0,176600.0,37453.0
2024-05-03 09:03:00+09:00,176500.0,177000.0,176500.0,176800.0,176800.0,33803.0
2024-05-03 09:04:00+09:00,176800.0,177200.0,176700.0,177100.0,177100.0,40144.0
2024-05-03 09:05:00+09:00,177100.0,177500.0,177100.0,177300.0,177300.0,36240.0
2024-05-03 09:06:00+09:00,177300.0,177400.0,177000.0,177000.0,177000.0,18813.0
2024-05-03 09:07:00+09:00,177000.0,177000.0,176800.0,176800.0,176800.0,11529.0
2024-05-03 09:08:00+09:00,176800.0,176900.0,176500.0,176600.0,176600.0,14311.0
2024-05-03 09:09:00+09:00,176500.0,176600.0,176100.0,176200.0,176200.0,30265.0
2024-05-03 09:10:00+09:00,176300.0,176700.0,176200.0,176600.0,176600.0,11785.0
2024-05-03 09:11:00+09:00,176500.0,176600.0,176200.0,176400.0,176400.0,15529.0
2024-05-03 09:12:00+09:00,176400.0,176400.0,176100.0,176300.0,176300.0,12182.0
2024-05-03 09:13:00+09:00,176200.0,176300.0,175900.0,176000.0,176000.0,22646.0
2024-05-03 09:14:00+09:00,176000.0,176300.0,176000.0,176100.0,176100.0,16108.0
2024-05-03 09:15:00+09:00,176100.0,176500.0,176000.0,176500.0,176500.0,12512.0
2024-05-03 09:16:00+09:00,176500.0,176500.0,175900.0,176000.0,176000.0,18362.0
2024-05-03 09:17:00+09:00,175900.0,176000.0,175900.0,175900.0,175900.0,7444.0
2024-05-03 09:18:00+09:00,176000.0,176200.0,175800.0,176100.0,176100.0,8076.0
2024-05-03 09:19:00+09:00,176100.0,176200.0,176100.0,176200.0,176200.0,5978.0
2024-05-03 09:20:00+09:00,176100.0,176500.0,176000.0,176000.0,176000.0,10329.0
2024-05-03 09:21:00+09:00,176100.0,176100.0,175600.0,175600.0,175600.0,18508.0
2024-05-03 09:22:00+09:00,175600.0,175800.0,175600.0,175700.0,175700.0,5079.0
2024-05-03 09:23:00+09:00,175800.0,175800.0,175600.0,175600.0,175600.0,6743.0
2024-05-03 09:24:00+09:00,175600.0,175700.0,175100.0,175300.0,175300.0,19774.0
2024-05-03 09:25:00+09:00,175200.0,175400.0,175100.0,175300.0,175300.0,8246.0
2024-05-03 09:26:00+09:00,175300.0,175300.0,175200.0,175200.0,175200.0,6733.0
2024-05-03 09:27:00+09:00,175200.0,175300.0,175000.0,175000.0,175000.0,10554.0
2024-05-03 09:28:00+09:00,175000.0,175400.0,175000.0,175400.0,175400.0,11289.0
2024-05-03 09:29:00+09:00,175300.0,175400.0,175100.0,175100.0,175100.0,6588.0
2024-05-03 09:30:00+09:00,175200.0,175200.0,174800.0,174800.0,174800.0,9786.0
2024-05-03 09:31:00+09:00,174800.0,175100.0,174800.0,174800.0,174800.0,11366.0
2024-05-03 09:32:00+09:00,174900.0,175000.0,174700.0,174800.0,174800.0,6472.0
2024-05-03 09:33:00+09:00,174800.0,174800.0,174600.0,174700.0,174700.0,8235.0
2024-05-03 09:34:00+09:00,174700.0,174700.0,174500.0,174500.0,174500.0,4100.0
2024-05-03 09:35:00+09:00,174500.0,174800.0,174500.0,174500.0,174500.0,10999.0
2024-05-03 09:36:00+09:00,174500.0,174900.0,174500.0,174900.0,174900.0,8721.0
2024-05-03 09:37:00+09:00,174900.0,175000.0,174800.0,174800.0,174800.0,7078.0
2024-05-03 09:38:00+09:00,174900.0,174900.0,174700.0,174900.0,174900.0,1636.0
2024-05-03 09:39:00+09:00,174800.0,175000.0,174800.0,175000.0,175000.0,5552.0
2024-05-03 09:40:00+09:00,175000.0,175000.0,174700.0,174800.0,174800.0,5864.0
2024-05-03 09:41:00+09:00,174800.0,174900.0,174800.0,174900.0,174900.0,1930.0
2024-05-03 09:42:00+09:00,174900.0,174900.0,174900.0,174900.0,174900.0,14.0
2024-05-03 09:43:00+09:00,175100.0,175400.0,175100.0,175200.0,175200.0,17684.0
2024-05-03 09:44:00+09:00,175200.0,175500.0,175200.0,175500.0,175500.0,7699.0
2024-05-03 09:45:00+09:00,175400.0,175700.0,175400.0,175700.0,175700.0,9557.0
2024-05-03 09:46:00+09:00,175700.0,175900.0,175600.0,175700.0,175700.0,11581.0
2024-05-03 09:47:00+09:00,175700.0,175900.0,175500.0,175800.0,175800.0,8239.0
